yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Re-Export,Lebanon,70,Glass and glassware,Australia and New Zealand,Oceania,190,33.8750629,35.843409,-16.85099460447687,133.4130365630627
2020,2020,Re-Export,Lebanon,70,Glass and glassware,Eastern Europe,Europe,1000,33.8750629,35.843409,51.67568633314729,27.673469819741847
2020,2020,Re-Export,Lebanon,70,Glass and glassware,Northern America,Americas,100,33.8750629,35.843409,43.897683433510366,-100.08947125585888
2020,2020,Re-Export,Lebanon,70,Glass and glassware,South-eastern Asia,Asia,250,33.8750629,35.843409,10.528384761701911,103.08333472012376
2020,2020,Re-Export,Lebanon,70,Glass and glassware,Southern Europe,Europe,1950,33.8750629,35.843409,40.12399607988535,20.742583178432696
2020,2020,Re-Export,Lebanon,70,Glass and glassware,Western Asia,Asia,299703,33.8750629,35.843409,26.42921218083572,52.86847103284948
2020,2020,Re-Export,Lebanon,70,Glass and glassware,Western Europe,Europe,6627,33.8750629,35.843409,47.92172048214207,7.866753258497997
2020,2020,Re-Export,Lebanon,70,Glass and glassware,World,World,346631,33.8750629,35.843409,,
2020,2020,Re-Export,Lebanon,70,Glass and glassware, Morocco, Morocco,180,33.8750629,35.843409,,
2020,2020,Re-Export,Lebanon,70,Glass and glassware, Oman, Oman,2123,33.8750629,35.843409,,
2020,2020,Re-Export,Lebanon,70,Glass and glassware, Qatar, Qatar,166,33.8750629,35.843409,,
2020,2020,Re-Export,Lebanon,70,Glass and glassware, Saudi Arabia, Saudi Arabia,9956,33.8750629,35.843409,,
2020,2020,Re-Export,Lebanon,70,Glass and glassware, United Arab Emirates, United Arab Emirates,24386,33.8750629,35.843409,,
