yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Import,Yemen,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Asia,Asia,241942,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2006,2006,Import,Yemen,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Northern Africa,Africa,178,16.3471243,47.8915271,19.569604022535763,12.47761721199581
2006,2006,Import,Yemen,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Northern America,Americas,9294,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2006,2006,Import,Yemen,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Northern Europe,Europe,3114,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2006,2006,Import,Yemen,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",South-eastern Asia,Asia,34002,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2006,2006,Import,Yemen,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Asia,Asia,385,16.3471243,47.8915271,25.499703063807168,75.5024015339642
2006,2006,Import,Yemen,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Europe,Europe,4746,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2006,2006,Import,Yemen,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Asia,Asia,104349,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2006,2006,Import,Yemen,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Europe,Europe,4587,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2006,2006,Import,Yemen,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,891459,16.3471243,47.8915271,,
