yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Import,Lebanon,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,3666244.0,,33.8750629,35.843409,-36.8535712,174.7456809
2012,2012.0,Import,Lebanon,Austria,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,10878.0,,33.8750629,35.843409,47.59397,14.12456
2012,2012.0,Import,Lebanon,Bangladesh,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,323301.0,,33.8750629,35.843409,24.4769288,90.2934413
2012,2012.0,Import,Lebanon,Belgium,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,179951.0,,33.8750629,35.843409,50.6402809,4.6667145
2012,2012.0,Import,Lebanon,Brazil,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,314.0,,33.8750629,35.843409,-10.3333333,-53.2
2012,2012.0,Import,Lebanon,China,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,70120.0,,33.8750629,35.843409,35.000074,104.999927
2012,2012.0,Import,Lebanon,Czechia,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,160.0,,33.8750629,35.843409,49.7439047,15.3381061
2012,2012.0,Import,Lebanon,Denmark,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1193.0,,33.8750629,35.843409,55.670249,10.3333283
2012,2012.0,Import,Lebanon,France,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,366548.0,,33.8750629,35.843409,46.603354,1.8883335
2012,2012.0,Import,Lebanon,Germany,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,28999.0,,33.8750629,35.843409,51.1638175,10.4478313
2012,2012.0,Import,Lebanon,Ireland,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,48653.0,,33.8750629,35.843409,52.865196,-7.9794599
2012,2012.0,Import,Lebanon,Italy,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,829057.0,,33.8750629,35.843409,42.6384261,12.674297
2012,2012.0,Import,Lebanon,Kenya,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,36259.0,,33.8750629,35.843409,1.4419683,38.4313975
2012,2012.0,Import,Lebanon,Lithuania,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,27926.0,,33.8750629,35.843409,55.3500003,23.7499997
2012,2012.0,Import,Lebanon,Madagascar,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,499.0,,33.8750629,35.843409,-18.9249604,46.4416422
2012,2012.0,Import,Lebanon,New Zealand,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,2293.0,,33.8750629,35.843409,-41.5000831,172.8344077
2012,2012.0,Import,Lebanon,Philippines,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,27322.0,,33.8750629,35.843409,12.7503486,122.7312101
2012,2012.0,Import,Lebanon,Portugal,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,572.0,,33.8750629,35.843409,39.6621648,-8.1353519
2012,2012.0,Import,Lebanon,India,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1193847.0,,33.8750629,35.843409,22.3511148,78.6677428
2012,2012.0,Import,Lebanon,Spain,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,102122.0,,33.8750629,35.843409,39.3260685,-4.8379791
2012,2012.0,Import,Lebanon,Switzerland,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,13208.0,,33.8750629,35.843409,46.7985624,8.2319736
2012,2012.0,Import,Lebanon,Syria,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,120.0,,33.8750629,35.843409,34.6401861,39.0494106
2012,2012.0,Import,Lebanon,Thailand,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,5943.0,,33.8750629,35.843409,14.8971921,100.83273
2012,2012.0,Import,Lebanon,Turkey,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,242880.0,,33.8750629,35.843409,38.9597594,34.9249653
2012,2012.0,Import,Lebanon,Egypt,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,61134.0,,33.8750629,35.843409,26.2540493,29.2675469
2012,2012.0,Import,Lebanon,United Kingdom,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,80399.0,,33.8750629,35.843409,54.7023545,-3.2765753
2012,2012.0,Import,Lebanon,USA,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,12545.0,,33.8750629,35.843409,39.7837304,-100.445882
