yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Re-Import,Georgia,26,"Ores, slag and ash",World,World,406,32.3293809,-83.1137366,,
2017,2017,Re-Import,Georgia,26,"Ores, slag and ash",World,World,6120,32.3293809,-83.1137366,,
2021,2021,Re-Import,Georgia,26,"Ores, slag and ash",World,World,6669,32.3293809,-83.1137366,,
2020,2020,Re-Import,Azerbaijan,26,"Ores, slag and ash",World,World,585,40.3936294,47.7872508,,
2012,2012,Re-Import,Bahrain,26,"Ores, slag and ash",World,World,86175,26.1551249,50.5344606,,
2018,2018,Re-Import,Bahrain,26,"Ores, slag and ash",World,World,789,26.1551249,50.5344606,,
2009,2009,Re-Import,Armenia,26,"Ores, slag and ash",World,World,130,40.7696272,44.6736646,,
2010,2010,Re-Import,Armenia,26,"Ores, slag and ash",World,World,42990,40.7696272,44.6736646,,
2011,2011,Re-Import,Armenia,26,"Ores, slag and ash",World,World,350,40.7696272,44.6736646,,
2012,2012,Re-Import,Armenia,26,"Ores, slag and ash",World,World,829,40.7696272,44.6736646,,
2019,2019,Re-Import,Armenia,26,"Ores, slag and ash",World,World,3,40.7696272,44.6736646,,
2020,2020,Re-Import,Armenia,26,"Ores, slag and ash",World,World,118290,40.7696272,44.6736646,,
2014,2014,Re-Import,Pakistan,26,"Ores, slag and ash",World,World,44895,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,26,"Ores, slag and ash",World,World,1144,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,26,"Ores, slag and ash",World,World,45376,30.3308401,71.247499,,
2012,2012,Re-Import,Yemen,26,"Ores, slag and ash",World,World,79846,16.3471243,47.8915271,,
