yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Australia and New Zealand,Oceania,53486,40.7696272,44.6736646,-16.85099460447687,133.4130365630627
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Eastern Asia,Asia,1966175,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Eastern Europe,Europe,2289628,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Latin America and the Caribbean,Americas,7807,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Northern America,Americas,1037174,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Northern Europe,Europe,737247,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Polynesia,Oceania,6021,40.7696272,44.6736646,-5.109184731250752,167.40343615892436
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",South-eastern Asia,Asia,75410,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Southern Asia,Asia,1460770,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Southern Europe,Europe,2335913,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Sub-Saharan Africa,Africa,70,40.7696272,44.6736646,6.06272746187266,22.727528470146083
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Western Asia,Asia,5618291,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Western Europe,Europe,2557765,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,20380724,40.7696272,44.6736646,,
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Cyprus, Cyprus,1149,40.7696272,44.6736646,,
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Georgia, Georgia,31431,40.7696272,44.6736646,,
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Israel, Israel,92374,40.7696272,44.6736646,,
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Lebanon, Lebanon,10891,40.7696272,44.6736646,,
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Saudi Arabia, Saudi Arabia,48033,40.7696272,44.6736646,,
2010,2010,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", United Arab Emirates, United Arab Emirates,1665479,40.7696272,44.6736646,,
