yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2008,2008,Export,Cyprus,88,"Aircraft, spacecraft, and parts thereof",Eastern Asia,Asia,160753
2008,2008,Export,Cyprus,88,"Aircraft, spacecraft, and parts thereof",Eastern Europe,Europe,28192
2008,2008,Export,Cyprus,88,"Aircraft, spacecraft, and parts thereof",Northern America,Americas,2167172
2008,2008,Export,Cyprus,88,"Aircraft, spacecraft, and parts thereof",Northern Europe,Europe,457450
2008,2008,Export,Cyprus,88,"Aircraft, spacecraft, and parts thereof",South-eastern Asia,Asia,2517
2008,2008,Export,Cyprus,88,"Aircraft, spacecraft, and parts thereof",Southern Europe,Europe,177969
2008,2008,Export,Cyprus,88,"Aircraft, spacecraft, and parts thereof",Western Europe,Europe,2818442
2008,2008,Export,Cyprus,88,"Aircraft, spacecraft, and parts thereof",World,World,5881695
