yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices",Australia and New Zealand,Oceania,22737,33.7680065,66.2385139,-16.85099460447687,133.4130365630627
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices",Central Asia,Asia,409460,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices",Eastern Asia,Asia,9589,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices",Eastern Europe,Europe,3210,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices",Northern America,Americas,101553,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices",Northern Europe,Europe,3806,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices",South-eastern Asia,Asia,1078,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices",Southern Asia,Asia,765609,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices",Southern Europe,Europe,16958,33.7680065,66.2385139,40.12399607988535,20.742583178432696
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices",Western Asia,Asia,236087,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices",Western Europe,Europe,86538,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices",World,World,44066646,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices", Iraq, Iraq,511634,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices", Jordan, Jordan,26175,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices", Kuwait, Kuwait,44060,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices", Pakistan, Pakistan,4554476,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices", Qatar, Qatar,10765,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices", Saudi Arabia, Saudi Arabia,5649857,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices", United Arab Emirates, United Arab Emirates,581119,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,9,"Coffee, tea, mate and spices", Yemen, Yemen,26415,33.7680065,66.2385139,,
