yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Afghanistan,40,Rubber and articles thereof,Central Asia,Asia,30594,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2019,2019,Import,Afghanistan,40,Rubber and articles thereof,Eastern Asia,Asia,169350208,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2019,2019,Import,Afghanistan,40,Rubber and articles thereof,Eastern Europe,Europe,1067460,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2019,2019,Import,Afghanistan,40,Rubber and articles thereof,Northern America,Americas,175652,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2019,2019,Import,Afghanistan,40,Rubber and articles thereof,Northern Europe,Europe,7199,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2019,2019,Import,Afghanistan,40,Rubber and articles thereof,South-eastern Asia,Asia,3441977,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2019,2019,Import,Afghanistan,40,Rubber and articles thereof,Southern Asia,Asia,2286715,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2019,2019,Import,Afghanistan,40,Rubber and articles thereof,Southern Europe,Europe,37,33.7680065,66.2385139,40.12399607988535,20.742583178432696
2019,2019,Import,Afghanistan,40,Rubber and articles thereof,Sub-Saharan Africa,Africa,1935,33.7680065,66.2385139,6.06272746187266,22.727528470146083
2019,2019,Import,Afghanistan,40,Rubber and articles thereof,Western Asia,Asia,297800,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2019,2019,Import,Afghanistan,40,Rubber and articles thereof,Western Europe,Europe,154963,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2019,2019,Import,Afghanistan,40,Rubber and articles thereof,World,World,186200119,33.7680065,66.2385139,,
2019,2019,Import,Afghanistan,40,Rubber and articles thereof,Pakistan, Pakistan,3390064,33.7680065,66.2385139,,
2019,2019,Import,Afghanistan,40,Rubber and articles thereof,United Arab Emirates, United Arab Emirates,932979,33.7680065,66.2385139,,
