yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,29,Organic chemicals,1075051541,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Bangladesh,29,Organic chemicals,1373765,,,24.4769288,90.2934413
2016,2016,Export,Oman,Belgium,29,Organic chemicals,1897890,,,50.6402809,4.6667145
2016,2016,Export,Oman,Brunei Darussalam,29,Organic chemicals,1170,,,,
2016,2016,Export,Oman,Sri Lanka,29,Organic chemicals,2012088,,,7.5554942,80.7137847
2016,2016,Export,Oman,China,29,Organic chemicals,403656712,,,35.000074,104.999927
2016,2016,Export,Oman,"China, Hong Kong SAR",29,Organic chemicals,13117111,,,22.350627,114.1849161
2016,2016,Export,Oman,Indonesia,29,Organic chemicals,7439268,,,-2.4833826,117.8902853
2016,2016,Export,Oman,Iran,29,Organic chemicals,3332493,,,32.6475314,54.5643516
2016,2016,Export,Oman,Japan,29,Organic chemicals,15299970,,,36.5748441,139.2394179
2016,2016,Export,Oman,Kenya,29,Organic chemicals,41908,,,1.4419683,38.4313975
2016,2016,Export,Oman,Rep. of Korea,29,Organic chemicals,264747752,,,,
2016,2016,Export,Oman,Kuwait,29,Organic chemicals,47494534,,,29.2733964,47.4979476
2016,2016,Export,Oman,Lebanon,29,Organic chemicals,10413,,,33.8750629,35.843409
2016,2016,Export,Oman,Malaysia,29,Organic chemicals,67496742,,,4.5693754,102.2656823
2016,2016,Export,Oman,Netherlands,29,Organic chemicals,30895222,,,52.2434979,5.6343227
2016,2016,Export,Oman,Nigeria,29,Organic chemicals,2582761,,,9.6000359,7.9999721
2016,2016,Export,Oman,Pakistan,29,Organic chemicals,9929,,,30.3308401,71.247499
2016,2016,Export,Oman,Qatar,29,Organic chemicals,34777,,,25.3336984,51.2295295
2016,2016,Export,Oman,Saudi Arabia,29,Organic chemicals,36692610,,,25.6242618,42.3528328
2016,2016,Export,Oman,India,29,Organic chemicals,73894076,,,22.3511148,78.6677428
2016,2016,Export,Oman,Singapore,29,Organic chemicals,38091185,,,1.357107,103.8194992
2016,2016,Export,Oman,Viet Nam,29,Organic chemicals,89726,,,15.9266657,107.9650855
2016,2016,Export,Oman,Spain,29,Organic chemicals,9751926,,,39.3260685,-4.8379791
2016,2016,Export,Oman,Syria,29,Organic chemicals,35654,,,34.6401861,39.0494106
2016,2016,Export,Oman,United Arab Emirates,29,Organic chemicals,15371129,,,24.0002488,53.9994829
2016,2016,Export,Oman,USA,29,Organic chemicals,7127130,,,,
2016,2016,Export,Oman,"Areas, nes",29,Organic chemicals,32553586,,,,
2017,2017,Export,Oman,World,29,Organic chemicals,1289001160,,,-36.8535712,174.7456809
2017,2017,Export,Oman,Bangladesh,29,Organic chemicals,753313,,,24.4769288,90.2934413
2017,2017,Export,Oman,Sri Lanka,29,Organic chemicals,2564930,,,7.5554942,80.7137847
2017,2017,Export,Oman,China,29,Organic chemicals,532626734,,,35.000074,104.999927
2017,2017,Export,Oman,"China, Hong Kong SAR",29,Organic chemicals,25300,,,22.350627,114.1849161
2017,2017,Export,Oman,Indonesia,29,Organic chemicals,6544613,,,-2.4833826,117.8902853
2017,2017,Export,Oman,Iran,29,Organic chemicals,5334,,,32.6475314,54.5643516
2017,2017,Export,Oman,Iraq,29,Organic chemicals,2174,,,33.0955793,44.1749775
2017,2017,Export,Oman,Japan,29,Organic chemicals,15797785,,,36.5748441,139.2394179
2017,2017,Export,Oman,Jordan,29,Organic chemicals,22892,,,31.1667049,36.941628
2017,2017,Export,Oman,Rep. of Korea,29,Organic chemicals,103153161,,,,
2017,2017,Export,Oman,Kuwait,29,Organic chemicals,64489692,,,29.2733964,47.4979476
2017,2017,Export,Oman,Lebanon,29,Organic chemicals,10413,,,33.8750629,35.843409
2017,2017,Export,Oman,Malaysia,29,Organic chemicals,77608398,,,4.5693754,102.2656823
2017,2017,Export,Oman,"Other Asia, nes",29,Organic chemicals,99981385,,,,
2017,2017,Export,Oman,Netherlands,29,Organic chemicals,60230501,,,52.2434979,5.6343227
2017,2017,Export,Oman,Nigeria,29,Organic chemicals,1452309,,,9.6000359,7.9999721
2017,2017,Export,Oman,Pakistan,29,Organic chemicals,1162345,,,30.3308401,71.247499
2017,2017,Export,Oman,Qatar,29,Organic chemicals,4375986,,,25.3336984,51.2295295
2017,2017,Export,Oman,Saudi Arabia,29,Organic chemicals,61388857,,,25.6242618,42.3528328
2017,2017,Export,Oman,India,29,Organic chemicals,95736709,,,22.3511148,78.6677428
2017,2017,Export,Oman,Singapore,29,Organic chemicals,54271443,,,1.357107,103.8194992
2017,2017,Export,Oman,Somalia,29,Organic chemicals,97451,,,8.3676771,49.083416
2017,2017,Export,Oman,South Africa,29,Organic chemicals,82106,,,-28.8166236,24.991639
2017,2017,Export,Oman,Spain,29,Organic chemicals,29868780,,,39.3260685,-4.8379791
2017,2017,Export,Oman,Thailand,29,Organic chemicals,27012772,,,14.8971921,100.83273
2017,2017,Export,Oman,United Arab Emirates,29,Organic chemicals,20029532,,,24.0002488,53.9994829
2017,2017,Export,Oman,Turkey,29,Organic chemicals,5646337,,,38.9597594,34.9249653
2017,2017,Export,Oman,Egypt,29,Organic chemicals,12556,,,26.2540493,29.2675469
2017,2017,Export,Oman,United Kingdom,29,Organic chemicals,257,,,54.7023545,-3.2765753
2017,2017,Export,Oman,United Rep. of Tanzania,29,Organic chemicals,6629,,,,
2017,2017,Export,Oman,USA,29,Organic chemicals,23948112,,,,
2017,2017,Export,Oman,Yemen,29,Organic chemicals,92340,,,16.3471243,47.8915271
2018,2018,Export,Oman,World,29,Organic chemicals,1293967646,,,-36.8535712,174.7456809
2018,2018,Export,Oman,Bahrain,29,Organic chemicals,64925,,,26.1551249,50.5344606
2018,2018,Export,Oman,Bangladesh,29,Organic chemicals,2676816,,,24.4769288,90.2934413
2018,2018,Export,Oman,Canada,29,Organic chemicals,101877,,,61.0666922,-107.991707
2018,2018,Export,Oman,Sri Lanka,29,Organic chemicals,8877109,,,7.5554942,80.7137847
2018,2018,Export,Oman,China,29,Organic chemicals,568013309,,,35.000074,104.999927
2018,2018,Export,Oman,Eritrea,29,Organic chemicals,972088,,,15.9500319,37.9999668
2018,2018,Export,Oman,Djibouti,29,Organic chemicals,5353307,,,11.8145966,42.8453061
2018,2018,Export,Oman,"China, Hong Kong SAR",29,Organic chemicals,30855,,,22.350627,114.1849161
2018,2018,Export,Oman,Indonesia,29,Organic chemicals,23551638,,,-2.4833826,117.8902853
2018,2018,Export,Oman,Iran,29,Organic chemicals,8317,,,32.6475314,54.5643516
2018,2018,Export,Oman,Iraq,29,Organic chemicals,75633,,,33.0955793,44.1749775
2018,2018,Export,Oman,Kenya,29,Organic chemicals,3597750,,,1.4419683,38.4313975
2018,2018,Export,Oman,Rep. of Korea,29,Organic chemicals,123757590,,,,
2018,2018,Export,Oman,Kuwait,29,Organic chemicals,89209445,,,29.2733964,47.4979476
2018,2018,Export,Oman,Lebanon,29,Organic chemicals,11360,,,33.8750629,35.843409
2018,2018,Export,Oman,Malaysia,29,Organic chemicals,107173990,,,4.5693754,102.2656823
2018,2018,Export,Oman,Maldives,29,Organic chemicals,5060647,,,3.7203503,73.2244152
2018,2018,Export,Oman,"Other Asia, nes",29,Organic chemicals,52861550,,,,
2018,2018,Export,Oman,Netherlands,29,Organic chemicals,13858807,,,52.2434979,5.6343227
2018,2018,Export,Oman,Nigeria,29,Organic chemicals,2303531,,,9.6000359,7.9999721
2018,2018,Export,Oman,Pakistan,29,Organic chemicals,186977,,,30.3308401,71.247499
2018,2018,Export,Oman,Qatar,29,Organic chemicals,837217,,,25.3336984,51.2295295
2018,2018,Export,Oman,Saudi Arabia,29,Organic chemicals,61025344,,,25.6242618,42.3528328
