yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,211712490,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Bahrain,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,2640353,,,26.1551249,50.5344606
2016,2016,Export,Oman,Bangladesh,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,100499,,,24.4769288,90.2934413
2016,2016,Export,Oman,Sri Lanka,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,594369,,,7.5554942,80.7137847
2016,2016,Export,Oman,China,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,6641094,,,35.000074,104.999927
2016,2016,Export,Oman,Djibouti,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,309,,,11.8145966,42.8453061
2016,2016,Export,Oman,Georgia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,7950,,,32.3293809,-83.1137366
2016,2016,Export,Oman,Greece,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,280,,,38.9953683,21.9877132
2016,2016,Export,Oman,Iran,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1893737,,,32.6475314,54.5643516
2016,2016,Export,Oman,Iraq,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1685292,,,33.0955793,44.1749775
2016,2016,Export,Oman,Japan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,782442,,,36.5748441,139.2394179
2016,2016,Export,Oman,Jordan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,78208,,,31.1667049,36.941628
2016,2016,Export,Oman,Kuwait,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,2101370,,,29.2733964,47.4979476
2016,2016,Export,Oman,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,737458,,,33.8750629,35.843409
2016,2016,Export,Oman,Libya,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1453167,,,26.8234472,18.1236723
2016,2016,Export,Oman,Malaysia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1219175,,,4.5693754,102.2656823
2016,2016,Export,Oman,Morocco,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,493024,,,31.1728205,-7.3362482
2016,2016,Export,Oman,Netherlands,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,139170,,,52.2434979,5.6343227
2016,2016,Export,Oman,Qatar,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,3007339,,,25.3336984,51.2295295
2016,2016,Export,Oman,Saudi Arabia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,93233619,,,25.6242618,42.3528328
2016,2016,Export,Oman,India,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1818252,,,22.3511148,78.6677428
2016,2016,Export,Oman,Singapore,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,33755,,,1.357107,103.8194992
2016,2016,Export,Oman,Viet Nam,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,9906919,,,15.9266657,107.9650855
2016,2016,Export,Oman,Somalia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,2488636,,,8.3676771,49.083416
2016,2016,Export,Oman,South Africa,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,440127,,,-28.8166236,24.991639
2016,2016,Export,Oman,Spain,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,54876,,,39.3260685,-4.8379791
2016,2016,Export,Oman,Syria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,289334,,,34.6401861,39.0494106
2016,2016,Export,Oman,United Arab Emirates,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,54927134,,,24.0002488,53.9994829
2016,2016,Export,Oman,Egypt,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,888155,,,26.2540493,29.2675469
2016,2016,Export,Oman,United Rep. of Tanzania,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,266262,,,,
2016,2016,Export,Oman,USA,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,78527,,,,
2016,2016,Export,Oman,Venezuela,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,385859,,,8.0018709,-66.1109318
2016,2016,Export,Oman,"Areas, nes",15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,23325784,,,,
2017,2017,Export,Oman,World,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,201884912,,,-36.8535712,174.7456809
2017,2017,Export,Oman,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,83,,,28.0000272,2.9999825
2017,2017,Export,Oman,Bahrain,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,3259617,,,26.1551249,50.5344606
