yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2009,2009,Export,Israel,73,Articles of iron or steel,Australia and New Zealand,Oceania,1940000
2009,2009,Export,Israel,73,Articles of iron or steel,Central Asia,Asia,822000
2009,2009,Export,Israel,73,Articles of iron or steel,Eastern Asia,Asia,20710000
2009,2009,Export,Israel,73,Articles of iron or steel,Eastern Europe,Europe,19743000
2009,2009,Export,Israel,73,Articles of iron or steel,Latin America and the Caribbean,Americas,9929000
2009,2009,Export,Israel,73,Articles of iron or steel,Northern Africa,Africa,284000
2009,2009,Export,Israel,73,Articles of iron or steel,Northern America,Americas,148617000
2009,2009,Export,Israel,73,Articles of iron or steel,Northern Europe,Europe,10902000
2009,2009,Export,Israel,73,Articles of iron or steel,South-eastern Asia,Asia,8996000
2009,2009,Export,Israel,73,Articles of iron or steel,Southern Asia,Asia,407000
2009,2009,Export,Israel,73,Articles of iron or steel,Southern Europe,Europe,19441000
2009,2009,Export,Israel,73,Articles of iron or steel,Sub-Saharan Africa,Africa,34865000
2009,2009,Export,Israel,73,Articles of iron or steel,Western Asia,Asia,25881000
2009,2009,Export,Israel,73,Articles of iron or steel,Western Europe,Europe,58684000
2009,2009,Export,Israel,73,Articles of iron or steel,World,World,473978000
