yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2006.0,2006.0,Export,Cyprus,1.0,Live animals,World,World,1616328.0,34.9823018,33.1451285,,,12006Cyprus,World,World,2739826.0
2006.0,2006.0,Export,Cyprus,2.0,Meat and edible meat offal,World,World,3994373.0,34.9823018,33.1451285,,,22006Cyprus,World,World,34752756.0
2006.0,2006.0,Export,Cyprus,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,25288104.0,34.9823018,33.1451285,,,32006Cyprus,World,World,39790411.0
2006.0,2006.0,Export,Cyprus,4.0,Dairy produce; birds eggs; natural honey;,World,World,39523574.0,34.9823018,33.1451285,,,42006Cyprus,World,World,55311701.0
2006.0,2006.0,Export,Cyprus,5.0,"Products of animal origin, not elsewhere specified",World,World,969674.0,34.9823018,33.1451285,,,52006Cyprus,World,World,1684776.0
2006.0,2006.0,Export,Cyprus,6.0,Live trees and other plants;,World,World,50479.0,34.9823018,33.1451285,,,62006Cyprus,World,World,12949375.0
2006.0,2006.0,Export,Cyprus,7.0,Edible vegetables and certain roots and tubers,World,World,66112341.0,34.9823018,33.1451285,,,72006Cyprus,World,World,21428152.0
2006.0,2006.0,Export,Cyprus,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,43975423.0,34.9823018,33.1451285,,,82006Cyprus,World,World,42043699.0
2006.0,2006.0,Export,Cyprus,9.0,"Coffee, tea, matΦ and spices",World,World,1213933.0,34.9823018,33.1451285,,,92006Cyprus,World,World,8495410.0
2006.0,2006.0,Export,Cyprus,10.0,Cereals,World,World,8113.0,34.9823018,33.1451285,,,102006Cyprus,World,World,104060163.0
2006.0,2006.0,Export,Cyprus,11.0,Products of the milling industry; malt; starches; inulin,World,World,3480616.0,34.9823018,33.1451285,,,112006Cyprus,World,World,5095480.0
2006.0,2006.0,Export,Cyprus,12.0,Oil seeds and oleaginous fruits,World,World,2404372.0,34.9823018,33.1451285,,,122006Cyprus,World,World,9027681.0
2006.0,2006.0,Export,Cyprus,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,156668.0,34.9823018,33.1451285,,,132006Cyprus,World,World,1005549.0
2006.0,2006.0,Export,Cyprus,14.0,Vegetable plaiting materials; vegetable products nes,World,World,18000.0,34.9823018,33.1451285,,,142006Cyprus,World,World,339606.0
2006.0,2006.0,Export,Cyprus,15.0,Animal or vegetable fats and oils,World,World,2404590.0,34.9823018,33.1451285,,,152006Cyprus,World,World,27696072.0
2006.0,2006.0,Export,Cyprus,16.0,"Preparations of meat, of fish or of crustaceans",World,World,580016.0,34.9823018,33.1451285,,,162006Cyprus,World,World,28816913.0
2006.0,2006.0,Export,Cyprus,17.0,Sugars and sugar confectionery,World,World,1029713.0,34.9823018,33.1451285,,,172006Cyprus,World,World,26765786.0
2006.0,2006.0,Export,Cyprus,18.0,Cocoa and cocoa preparations,World,World,124171.0,34.9823018,33.1451285,,,182006Cyprus,World,World,24880068.0
2006.0,2006.0,Export,Cyprus,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,2631479.0,34.9823018,33.1451285,,,192006Cyprus,World,World,72628108.0
2006.0,2006.0,Export,Cyprus,20.0,"Preparations of vegetables, fruit or nuts",World,World,13399549.0,34.9823018,33.1451285,,,202006Cyprus,World,World,32062024.0
2006.0,2006.0,Export,Cyprus,21.0,Miscellaneous edible preparations,World,World,3025164.0,34.9823018,33.1451285,,,212006Cyprus,World,World,77392715.0
2006.0,2006.0,Export,Cyprus,22.0,"Beverages, spirits and vinegar",World,World,11389247.0,34.9823018,33.1451285,,,222006Cyprus,World,World,104467851.0
2006.0,2006.0,Export,Cyprus,23.0,Residues and waste from the food industries,World,World,1871630.0,34.9823018,33.1451285,,,232006Cyprus,World,World,60765661.0
2006.0,2006.0,Export,Cyprus,24.0,Tobacco and manufactured tobacco substitutes,World,World,63996518.0,34.9823018,33.1451285,,,242006Cyprus,World,World,110344996.0
2006.0,2006.0,Export,Cyprus,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,27575790.0,34.9823018,33.1451285,,,252006Cyprus,World,World,11282158.0
2006.0,2006.0,Export,Cyprus,26.0,"Ores, slag and ash",World,World,2007.0,34.9823018,33.1451285,,,262006Cyprus,World,World,56099.0
2006.0,2006.0,Export,Cyprus,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,257373356.0,34.9823018,33.1451285,,,272006Cyprus,World,World,1280218516.0
2006.0,2006.0,Export,Cyprus,28.0,Inorganic chemicals,World,World,503396.0,34.9823018,33.1451285,,,282006Cyprus,World,World,10594798.0
2006.0,2006.0,Export,Cyprus,29.0,Organic chemicals,World,World,2220872.0,34.9823018,33.1451285,,,292006Cyprus,World,World,42289163.0
2006.0,2006.0,Export,Cyprus,30.0,Pharmaceutical products,World,World,146144047.0,34.9823018,33.1451285,,,302006Cyprus,World,World,186177005.0
2006.0,2006.0,Export,Cyprus,31.0,Fertilizers,World,World,73696.0,34.9823018,33.1451285,,,312006Cyprus,World,World,17948229.0
2006.0,2006.0,Export,Cyprus,32.0,Tanning or dyeing extracts,World,World,3081081.0,34.9823018,33.1451285,,,322006Cyprus,World,World,43820970.0
2006.0,2006.0,Export,Cyprus,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,8068639.0,34.9823018,33.1451285,,,332006Cyprus,World,World,118743892.0
2006.0,2006.0,Export,Cyprus,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,328450.0,34.9823018,33.1451285,,,352006Cyprus,World,World,11411551.0
2006.0,2006.0,Export,Cyprus,36.0,Explosives; pyrotechnic products; matches,World,World,116147.0,34.9823018,33.1451285,,,362006Cyprus,World,World,2502322.0
2006.0,2006.0,Export,Cyprus,37.0,Photographic or cinematographic goods,World,World,203864.0,34.9823018,33.1451285,,,372006Cyprus,World,World,12687377.0
2006.0,2006.0,Export,Cyprus,38.0,Miscellaneous chemical products,World,World,10816786.0,34.9823018,33.1451285,,,382006Cyprus,World,World,44358856.0
2006.0,2006.0,Export,Cyprus,39.0,Plastics and articles thereof,World,World,11023351.0,34.9823018,33.1451285,,,392006Cyprus,World,World,185891164.0
2006.0,2006.0,Export,Cyprus,40.0,Rubber and articles thereof,World,World,635884.0,34.9823018,33.1451285,,,402006Cyprus,World,World,52232387.0
2006.0,2006.0,Export,Cyprus,41.0,Raw hides and skins (other than fur skins) and leather,World,World,3987304.0,34.9823018,33.1451285,,,412006Cyprus,World,World,1515417.0
2006.0,2006.0,Export,Cyprus,42.0,Articles of leather; saddlery and harness,World,World,1423587.0,34.9823018,33.1451285,,,422006Cyprus,World,World,33574927.0
2006.0,2006.0,Export,Cyprus,43.0,Fur skins and artificial fur; manufactures thereof,World,World,342084.0,34.9823018,33.1451285,,,432006Cyprus,World,World,1053008.0
2006.0,2006.0,Export,Cyprus,44.0,Wood and articles of wood; wood charcoal,World,World,928862.0,34.9823018,33.1451285,,,442006Cyprus,World,World,116457922.0
2006.0,2006.0,Export,Cyprus,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,6373.0,34.9823018,33.1451285,,,462006Cyprus,World,World,1403169.0
2006.0,2006.0,Export,Cyprus,47.0,Pulp of wood or of other fibrous cellulose material,World,World,2323423.0,34.9823018,33.1451285,,,472006Cyprus,World,World,1195646.0
2006.0,2006.0,Export,Cyprus,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,13413679.0,34.9823018,33.1451285,,,482006Cyprus,World,World,133369772.0
