yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Import,Mauritania,World,10.0,Cereals,29869263.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2004,2004.0,Import,Mauritania,Argentina,10.0,Cereals,579162.0,,20.2540382,-9.2399263,-34.9964963,-64.9672817
2004,2004.0,Import,Mauritania,Denmark,10.0,Cereals,691993.0,,20.2540382,-9.2399263,55.670249,10.3333283
2004,2004.0,Import,Mauritania,France,10.0,Cereals,8990155.0,,20.2540382,-9.2399263,46.603354,1.8883335
2004,2004.0,Import,Mauritania,Germany,10.0,Cereals,695337.0,,20.2540382,-9.2399263,51.1638175,10.4478313
2004,2004.0,Import,Mauritania,Guinea,10.0,Cereals,60482.0,,20.2540382,-9.2399263,10.7226226,-10.7083587
2004,2004.0,Import,Mauritania,Italy,10.0,Cereals,112005.0,,20.2540382,-9.2399263,42.6384261,12.674297
2004,2004.0,Import,Mauritania,Morocco,10.0,Cereals,7101.0,,20.2540382,-9.2399263,31.1728205,-7.3362482
2004,2004.0,Import,Mauritania,Netherlands,10.0,Cereals,162941.0,,20.2540382,-9.2399263,52.2434979,5.6343227
2004,2004.0,Import,Mauritania,Romania,10.0,Cereals,185238.0,,20.2540382,-9.2399263,45.9852129,24.6859225
2004,2004.0,Import,Mauritania,Russian Federation,10.0,Cereals,3967542.0,,20.2540382,-9.2399263,64.6863136,97.7453061
2004,2004.0,Import,Mauritania,Senegal,10.0,Cereals,1894.0,,20.2540382,-9.2399263,14.4750607,-14.4529612
2004,2004.0,Import,Mauritania,Spain,10.0,Cereals,115098.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2004,2004.0,Import,Mauritania,Thailand,10.0,Cereals,13898067.0,,20.2540382,-9.2399263,14.8971921,100.83273
2004,2004.0,Import,Mauritania,USA,10.0,Cereals,402247.0,,20.2540382,-9.2399263,39.7837304,-100.445882
