yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1996,1996,Export,Georgia,16,"Meat, fish and seafood food preparations nes",Western Europe,Europe,24192
1996,1996,Export,Georgia,16,"Meat, fish and seafood food preparations nes",World,World,117068
