yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Export,Fmr Sudan,41,Raw hides and skins (other than furskins) and leather,Eastern Asia,Asia,2299660,,,37.977378106878206,73.97804075806764
2000,2000,Export,Fmr Sudan,41,Raw hides and skins (other than furskins) and leather,Eastern Europe,Europe,390094,,,51.67568633314729,27.673469819741847
2000,2000,Export,Fmr Sudan,41,Raw hides and skins (other than furskins) and leather,Egypt,Egypt,540600,,,,
2000,2000,Export,Fmr Sudan,41,Raw hides and skins (other than furskins) and leather,Latin America and the Caribbean,Americas,923089,,,17.925141963241547,-78.01492950057497
2000,2000,Export,Fmr Sudan,41,Raw hides and skins (other than furskins) and leather,Northern Europe,Europe,1074231,,,59.36075159783851,25.01346951967388
2000,2000,Export,Fmr Sudan,41,Raw hides and skins (other than furskins) and leather,South-eastern Asia,Asia,218395,,,10.528384761701911,103.08333472012376
2000,2000,Export,Fmr Sudan,41,Raw hides and skins (other than furskins) and leather,Southern Europe,Europe,5052476,,,40.12399607988535,20.742583178432696
2000,2000,Export,Fmr Sudan,41,Raw hides and skins (other than furskins) and leather,Tunisia,Tunisia,49731,,,,
2000,2000,Export,Fmr Sudan,41,Raw hides and skins (other than furskins) and leather,Western Asia,Asia,894356,,,26.42921218083572,52.86847103284948
2000,2000,Export,Fmr Sudan,41,Raw hides and skins (other than furskins) and leather,Western Europe,Europe,378237,,,47.92172048214207,7.866753258497997
2000,2000,Export,Fmr Sudan,41,Raw hides and skins (other than furskins) and leather,World,World,15636269,,,,
2000,2000,Export,Fmr Sudan,41,Raw hides and skins (other than furskins) and leather,Pakistan, Pakistan,1749248,,,,
2000,2000,Export,Fmr Sudan,41,Raw hides and skins (other than furskins) and leather,Saudi Arabia, Saudi Arabia,27017,,,,
2000,2000,Export,Fmr Sudan,41,Raw hides and skins (other than furskins) and leather,United Arab Emirates, United Arab Emirates,284570,,,,
