yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2000,2000,Import,Comoros,18,Cocoa and cocoa preparations,Northern America,Americas,412
2000,2000,Import,Comoros,18,Cocoa and cocoa preparations,Sub-Saharan Africa,Africa,10357
2000,2000,Import,Comoros,18,Cocoa and cocoa preparations,Western Europe,Europe,15795
2000,2000,Import,Comoros,18,Cocoa and cocoa preparations,World,World,29338
