yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Import,Israel,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",387046000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2019,2019.0,Import,Israel,Argentina,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",51000.0,,30.8124247,34.8594762,-34.9964963,-64.9672817
2019,2019.0,Import,Israel,Australia,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",55000.0,,30.8124247,34.8594762,-24.7761086,134.755
2019,2019.0,Import,Israel,Austria,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1333000.0,,30.8124247,34.8594762,47.59397,14.12456
2019,2019.0,Import,Israel,Belgium,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",14900000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2019,2019.0,Import,Israel,Brazil,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1546000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2019,2019.0,Import,Israel,Bulgaria,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",197000.0,,30.8124247,34.8594762,42.6073975,25.4856617
2019,2019.0,Import,Israel,Canada,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",371000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2019,2019.0,Import,Israel,China,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",20441000.0,,30.8124247,34.8594762,35.000074,104.999927
2019,2019.0,Import,Israel,Colombia,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1000.0,,30.8124247,34.8594762,4.099917,-72.9088133
2019,2019.0,Import,Israel,Croatia,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",20000.0,,30.8124247,34.8594762,45.5643442,17.0118954
2019,2019.0,Import,Israel,Cyprus,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1000.0,,30.8124247,34.8594762,34.9823018,33.1451285
2019,2019.0,Import,Israel,Czechia,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",3102000.0,,30.8124247,34.8594762,49.7439047,15.3381061
2019,2019.0,Import,Israel,Denmark,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",293000.0,,30.8124247,34.8594762,55.670249,10.3333283
2019,2019.0,Import,Israel,Estonia,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",9000.0,,30.8124247,34.8594762,58.7523778,25.3319078
