yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2009,2009,Re-Export,Georgia,55,Man-made staple fibres,Eastern Europe,Europe,116923
2009,2009,Re-Export,Georgia,55,Man-made staple fibres,Western Asia,Asia,25655
2009,2009,Re-Export,Georgia,55,Man-made staple fibres,World,World,142579
