yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof,Australia and New Zealand,Oceania,30603,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof,Central Asia,Asia,115521,30.3308401,71.247499,39.89317229901691,61.060280637304274
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof,Eastern Asia,Asia,1564616,30.3308401,71.247499,37.977378106878206,73.97804075806764
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof,Eastern Europe,Europe,390710,30.3308401,71.247499,51.67568633314729,27.673469819741847
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof,Egypt,Egypt,10949,30.3308401,71.247499,,
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof,Latin America and the Caribbean,Americas,241,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof,Northern America,Americas,2028047,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof,Northern Europe,Europe,732378,30.3308401,71.247499,59.36075159783851,25.01346951967388
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof,South-eastern Asia,Asia,867357,30.3308401,71.247499,10.528384761701911,103.08333472012376
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof,Southern Asia,Asia,699258,30.3308401,71.247499,25.499703063807168,75.5024015339642
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof,Southern Europe,Europe,4046119,30.3308401,71.247499,40.12399607988535,20.742583178432696
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof,Sub-Saharan Africa,Africa,49986,30.3308401,71.247499,6.06272746187266,22.727528470146083
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof,Tunisia,Tunisia,8016,30.3308401,71.247499,,
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof,Western Europe,Europe,10028253,30.3308401,71.247499,47.92172048214207,7.866753258497997
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof,World,World,41640640,30.3308401,71.247499,,
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof, Afghanistan, Afghanistan,128720,30.3308401,71.247499,,
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof, Bahrain, Bahrain,170840,30.3308401,71.247499,,
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof, Kuwait, Kuwait,110463,30.3308401,71.247499,,
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof, Libya, Libya,29960,30.3308401,71.247499,,
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof, Oman, Oman,682,30.3308401,71.247499,,
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof, Qatar, Qatar,119116,30.3308401,71.247499,,
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof, Saudi Arabia, Saudi Arabia,2335539,30.3308401,71.247499,,
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof, United Arab Emirates, United Arab Emirates,17906807,30.3308401,71.247499,,
2005,2005,Re-Export,Pakistan,84,Machinery and mechanical appliances; parts thereof, Yemen, Yemen,18819,30.3308401,71.247499,,
