yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Re-Import,Armenia,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",26213.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2010,2010.0,Re-Import,Armenia,China,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",478.0,,40.7696272,44.6736646,35.000074,104.999927
2010,2010.0,Re-Import,Armenia,Czechia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",153.0,,40.7696272,44.6736646,49.7439047,15.3381061
2010,2010.0,Re-Import,Armenia,Finland,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",88.0,,40.7696272,44.6736646,63.2467777,25.9209164
2010,2010.0,Re-Import,Armenia,France,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",92.0,,40.7696272,44.6736646,46.603354,1.8883335
2010,2010.0,Re-Import,Armenia,Germany,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",4962.0,,40.7696272,44.6736646,51.1638175,10.4478313
2010,2010.0,Re-Import,Armenia,Japan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",13101.0,,40.7696272,44.6736646,36.5748441,139.2394179
2010,2010.0,Re-Import,Armenia,Rep. of Korea,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",105.0,,40.7696272,44.6736646,,
2010,2010.0,Re-Import,Armenia,Mexico,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",5489.0,,40.7696272,44.6736646,23.6585116,-102.0077097
2010,2010.0,Re-Import,Armenia,United Kingdom,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",118.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2010,2010.0,Re-Import,Armenia,USA,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1626.0,,40.7696272,44.6736646,39.7837304,-100.445882
