yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2008.0,2008.0,Export,Malta,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,18912.0,35.8885993,14.4476911,,,562008Malta,World,World,5878316.0
2008.0,2008.0,Export,Malta,57.0,Carpets and other textile floor coverings,World,World,3957.0,35.8885993,14.4476911,,,572008Malta,World,World,3910232.0
2008.0,2008.0,Export,Malta,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,6268.0,35.8885993,14.4476911,,,592008Malta,World,World,2221237.0
2008.0,2008.0,Export,Malta,60.0,Knitted or crocheted fabrics,World,World,54488481.0,35.8885993,14.4476911,,,602008Malta,World,World,759586.0
2008.0,2008.0,Export,Malta,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,12735426.0,35.8885993,14.4476911,,,612008Malta,World,World,54636150.0
2008.0,2008.0,Export,Malta,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,31042555.0,35.8885993,14.4476911,,,622008Malta,World,World,67976094.0
2008.0,2008.0,Export,Malta,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,4523210.0,35.8885993,14.4476911,,,642008Malta,World,World,32229414.0
2008.0,2008.0,Export,Malta,65.0,Headgear and parts thereof,World,World,113865.0,35.8885993,14.4476911,,,652008Malta,World,World,1197591.0
2008.0,2008.0,Export,Malta,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",World,World,9925.0,35.8885993,14.4476911,,,662008Malta,World,World,781092.0
2008.0,2008.0,Export,Malta,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,7027.0,35.8885993,14.4476911,,,672008Malta,World,World,665484.0
2008.0,2008.0,Export,Malta,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,490695.0,35.8885993,14.4476911,,,682008Malta,World,World,18334651.0
2008.0,2008.0,Export,Malta,69.0,Ceramic products,World,World,118847.0,35.8885993,14.4476911,,,692008Malta,World,World,34511770.0
2008.0,2008.0,Export,Malta,70.0,Glass and glassware,World,World,6417261.0,35.8885993,14.4476911,,,702008Malta,World,World,22861547.0
2008.0,2008.0,Export,Malta,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,15231215.0,35.8885993,14.4476911,,,712008Malta,World,World,61846490.0
2008.0,2008.0,Export,Malta,72.0,Iron and steel,World,World,9371527.0,35.8885993,14.4476911,,,722008Malta,World,World,66526542.0
2008.0,2008.0,Export,Malta,73.0,Articles of iron or steel,World,World,22946824.0,35.8885993,14.4476911,,,732008Malta,World,World,67983781.0
2008.0,2008.0,Export,Malta,74.0,Copper and articles thereof,World,World,2283475.0,35.8885993,14.4476911,,,742008Malta,World,World,10858414.0
2008.0,2008.0,Export,Malta,75.0,Nickel and articles thereof,World,World,898.0,35.8885993,14.4476911,,,752008Malta,World,World,831741.0
2008.0,2008.0,Export,Malta,76.0,Aluminum and articles thereof,World,World,3854175.0,35.8885993,14.4476911,,,762008Malta,World,World,35888828.0
2008.0,2008.0,Export,Malta,78.0,Lead and articles thereof,World,World,47960.0,35.8885993,14.4476911,,,782008Malta,World,World,34004.0
2008.0,2008.0,Export,Malta,79.0,Zinc and articles thereof,World,World,70472.0,35.8885993,14.4476911,,,792008Malta,World,World,913624.0
2008.0,2008.0,Export,Malta,80.0,Tin and articles thereof,World,World,55073.0,35.8885993,14.4476911,,,802008Malta,World,World,369677.0
2008.0,2008.0,Export,Malta,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,2426006.0,35.8885993,14.4476911,,,822008Malta,World,World,11465738.0
2008.0,2008.0,Export,Malta,83.0,Miscellaneous articles of base metal,World,World,854609.0,35.8885993,14.4476911,,,832008Malta,World,World,19358573.0
2008.0,2008.0,Export,Malta,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,144389780.0,35.8885993,14.4476911,,,842008Malta,World,World,396368665.0
2008.0,2008.0,Export,Malta,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,1514749935.0,35.8885993,14.4476911,,,852008Malta,World,World,1075018784.0
2008.0,2008.0,Export,Malta,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,50837.0,35.8885993,14.4476911,,,862008Malta,World,World,175634.0
2008.0,2008.0,Export,Malta,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,40008194.0,35.8885993,14.4476911,,,872008Malta,World,World,206276044.0
2008.0,2008.0,Export,Malta,88.0,"Aircraft, spacecraft, and parts thereof",World,World,11451657.0,35.8885993,14.4476911,,,882008Malta,World,World,114010325.0
2008.0,2008.0,Export,Malta,89.0,"Ships, boats and floating structures",World,World,12864650.0,35.8885993,14.4476911,,,892008Malta,World,World,127559196.0
2008.0,2008.0,Export,Malta,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,74468490.0,35.8885993,14.4476911,,,902008Malta,World,World,110154830.0
2008.0,2008.0,Export,Malta,91.0,Clocks and watches and parts thereof,World,World,6816393.0,35.8885993,14.4476911,,,912008Malta,World,World,16633845.0
2008.0,2008.0,Export,Malta,92.0,Musical instruments; parts and accessories of such articles,World,World,21636.0,35.8885993,14.4476911,,,922008Malta,World,World,1478813.0
2008.0,2008.0,Export,Malta,93.0,Arms and ammunition; parts and accessories thereof,World,World,33254.0,35.8885993,14.4476911,,,932008Malta,World,World,1759182.0
2008.0,2008.0,Export,Malta,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,5912006.0,35.8885993,14.4476911,,,942008Malta,World,World,85679147.0
2008.0,2008.0,Export,Malta,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,97875401.0,35.8885993,14.4476911,,,952008Malta,World,World,34306441.0
2008.0,2008.0,Export,Malta,96.0,Miscellaneous manufactured articles,World,World,317204.0,35.8885993,14.4476911,,,962008Malta,World,World,11564839.0
2008.0,2008.0,Export,Malta,97.0,"Works of art, collectors' pieces and antiques",World,World,58569.0,35.8885993,14.4476911,,,972008Malta,World,World,728040.0
2008.0,2008.0,Export,Malta,99.0,Commodities not specified according to kind,World,World,24898976.0,35.8885993,14.4476911,,,992008Malta,World,World,11930171.0
