yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Import,Lebanon,40,Rubber and articles thereof,Australia and New Zealand,Oceania,25927,33.8750629,35.843409,-16.85099460447687,133.4130365630627
2013,2013,Import,Lebanon,40,Rubber and articles thereof,Eastern Asia,Asia,72323781,33.8750629,35.843409,37.977378106878206,73.97804075806764
2013,2013,Import,Lebanon,40,Rubber and articles thereof,Eastern Europe,Europe,3960197,33.8750629,35.843409,51.67568633314729,27.673469819741847
2013,2013,Import,Lebanon,40,Rubber and articles thereof,Egypt,Egypt,284709,33.8750629,35.843409,,
2013,2013,Import,Lebanon,40,Rubber and articles thereof,Latin America and the Caribbean,Americas,552023,33.8750629,35.843409,17.925141963241547,-78.01492950057497
2013,2013,Import,Lebanon,40,Rubber and articles thereof,Northern America,Americas,4690998,33.8750629,35.843409,43.897683433510366,-100.08947125585888
2013,2013,Import,Lebanon,40,Rubber and articles thereof,Northern Europe,Europe,2666582,33.8750629,35.843409,59.36075159783851,25.01346951967388
2013,2013,Import,Lebanon,40,Rubber and articles thereof,Polynesia,Oceania,3246,33.8750629,35.843409,-5.109184731250752,167.40343615892436
2013,2013,Import,Lebanon,40,Rubber and articles thereof,South-eastern Asia,Asia,29349390,33.8750629,35.843409,10.528384761701911,103.08333472012376
2013,2013,Import,Lebanon,40,Rubber and articles thereof,Southern Asia,Asia,863368,33.8750629,35.843409,25.499703063807168,75.5024015339642
2013,2013,Import,Lebanon,40,Rubber and articles thereof,Southern Europe,Europe,7029686,33.8750629,35.843409,40.12399607988535,20.742583178432696
2013,2013,Import,Lebanon,40,Rubber and articles thereof,Sub-Saharan Africa,Africa,60090,33.8750629,35.843409,6.06272746187266,22.727528470146083
2013,2013,Import,Lebanon,40,Rubber and articles thereof,Tunisia,Tunisia,1329,33.8750629,35.843409,,
2013,2013,Import,Lebanon,40,Rubber and articles thereof,Western Asia,Asia,5104963,33.8750629,35.843409,26.42921218083572,52.86847103284948
2013,2013,Import,Lebanon,40,Rubber and articles thereof,Western Europe,Europe,11486258,33.8750629,35.843409,47.92172048214207,7.866753258497997
2013,2013,Import,Lebanon,40,Rubber and articles thereof,World,World,149444236,33.8750629,35.843409,,
2013,2013,Import,Lebanon,40,Rubber and articles thereof, Algeria, Algeria,2311,33.8750629,35.843409,,
2013,2013,Import,Lebanon,40,Rubber and articles thereof, Bahrain, Bahrain,6235,33.8750629,35.843409,,
2013,2013,Import,Lebanon,40,Rubber and articles thereof, Cyprus, Cyprus,11290,33.8750629,35.843409,,
2013,2013,Import,Lebanon,40,Rubber and articles thereof, Jordan, Jordan,62283,33.8750629,35.843409,,
2013,2013,Import,Lebanon,40,Rubber and articles thereof, Kuwait, Kuwait,1722,33.8750629,35.843409,,
2013,2013,Import,Lebanon,40,Rubber and articles thereof, Malta, Malta,3519,33.8750629,35.843409,,
2013,2013,Import,Lebanon,40,Rubber and articles thereof, Morocco, Morocco,79,33.8750629,35.843409,,
2013,2013,Import,Lebanon,40,Rubber and articles thereof, Pakistan, Pakistan,20567,33.8750629,35.843409,,
2013,2013,Import,Lebanon,40,Rubber and articles thereof, Qatar, Qatar,3781,33.8750629,35.843409,,
2013,2013,Import,Lebanon,40,Rubber and articles thereof, Saudi Arabia, Saudi Arabia,705490,33.8750629,35.843409,,
2013,2013,Import,Lebanon,40,Rubber and articles thereof, United Arab Emirates, United Arab Emirates,590869,33.8750629,35.843409,,
