yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Asia,Asia,2443634,26.82,18.12,37.977378106878206,73.97804075806764
2017,2017,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",South-eastern Asia,Asia,104000,26.82,18.12,10.528384761701911,103.08333472012376
2017,2017,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Europe,Europe,21597,26.82,18.12,40.12399607988535,20.742583178432696
2017,2017,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Tunisia,Tunisia,42099,26.82,18.12,,
2017,2017,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Asia,Asia,917529,26.82,18.12,26.42921218083572,52.86847103284948
2017,2017,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Europe,Europe,18149,26.82,18.12,47.92172048214207,7.866753258497997
2017,2017,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,4230717,26.82,18.12,,
2017,2017,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Jordan, Jordan,328,26.82,18.12,,
2017,2017,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Morocco, Morocco,3000,26.82,18.12,,
2017,2017,Import,Libya,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Saudi Arabia, Saudi Arabia,319000,26.82,18.12,,
