yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,75,Nickel and articles thereof,11643770,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Australia,75,Nickel and articles thereof,3284,,,-24.7761086,134.755
2016,2016,Import,Oman,Belgium,75,Nickel and articles thereof,67071,,,50.6402809,4.6667145
2016,2016,Import,Oman,China,75,Nickel and articles thereof,1237971,,,35.000074,104.999927
2016,2016,Import,Oman,France,75,Nickel and articles thereof,47440,,,46.603354,1.8883335
2016,2016,Import,Oman,Germany,75,Nickel and articles thereof,2364930,,,51.1638175,10.4478313
2016,2016,Import,Oman,Iran,75,Nickel and articles thereof,1563,,,32.6475314,54.5643516
2016,2016,Import,Oman,Ireland,75,Nickel and articles thereof,19339,,,52.865196,-7.9794599
2016,2016,Import,Oman,Italy,75,Nickel and articles thereof,1548405,,,42.6384261,12.674297
2016,2016,Import,Oman,Japan,75,Nickel and articles thereof,1441989,,,36.5748441,139.2394179
2016,2016,Import,Oman,Rep. of Korea,75,Nickel and articles thereof,50595,,,,
2016,2016,Import,Oman,Malaysia,75,Nickel and articles thereof,40330,,,4.5693754,102.2656823
2016,2016,Import,Oman,Mexico,75,Nickel and articles thereof,3162,,,23.6585116,-102.0077097
2016,2016,Import,Oman,"Other Asia, nes",75,Nickel and articles thereof,313635,,,,
2016,2016,Import,Oman,Netherlands,75,Nickel and articles thereof,49209,,,52.2434979,5.6343227
2016,2016,Import,Oman,Pakistan,75,Nickel and articles thereof,1274,,,30.3308401,71.247499
2016,2016,Import,Oman,Qatar,75,Nickel and articles thereof,3357,,,25.3336984,51.2295295
2016,2016,Import,Oman,Romania,75,Nickel and articles thereof,436592,,,45.9852129,24.6859225
2016,2016,Import,Oman,Russian Federation,75,Nickel and articles thereof,35341,,,64.6863136,97.7453061
2016,2016,Import,Oman,Saudi Arabia,75,Nickel and articles thereof,11706,,,25.6242618,42.3528328
2016,2016,Import,Oman,India,75,Nickel and articles thereof,101862,,,22.3511148,78.6677428
2016,2016,Import,Oman,Singapore,75,Nickel and articles thereof,153817,,,1.357107,103.8194992
2016,2016,Import,Oman,Slovenia,75,Nickel and articles thereof,1261,,,45.8133113,14.4808369
2016,2016,Import,Oman,Spain,75,Nickel and articles thereof,208996,,,39.3260685,-4.8379791
2016,2016,Import,Oman,Sweden,75,Nickel and articles thereof,9622,,,59.6749712,14.5208584
2016,2016,Import,Oman,Switzerland,75,Nickel and articles thereof,16304,,,46.7985624,8.2319736
2016,2016,Import,Oman,Thailand,75,Nickel and articles thereof,1105,,,14.8971921,100.83273
2016,2016,Import,Oman,United Arab Emirates,75,Nickel and articles thereof,624704,,,24.0002488,53.9994829
2016,2016,Import,Oman,Turkey,75,Nickel and articles thereof,85687,,,38.9597594,34.9249653
2016,2016,Import,Oman,Egypt,75,Nickel and articles thereof,2358,,,26.2540493,29.2675469
2016,2016,Import,Oman,United Kingdom,75,Nickel and articles thereof,2064837,,,54.7023545,-3.2765753
2016,2016,Import,Oman,USA,75,Nickel and articles thereof,696007,,,,
2017,2017,Import,Oman,World,75,Nickel and articles thereof,27902496,,,-36.8535712,174.7456809
2017,2017,Import,Oman,Australia,75,Nickel and articles thereof,551,,,-24.7761086,134.755
2017,2017,Import,Oman,Belgium,75,Nickel and articles thereof,105672,,,50.6402809,4.6667145
2017,2017,Import,Oman,Canada,75,Nickel and articles thereof,39877,,,61.0666922,-107.991707
2017,2017,Import,Oman,China,75,Nickel and articles thereof,4975612,,,35.000074,104.999927
2017,2017,Import,Oman,France,75,Nickel and articles thereof,140762,,,46.603354,1.8883335
2017,2017,Import,Oman,Germany,75,Nickel and articles thereof,804759,,,51.1638175,10.4478313
2017,2017,Import,Oman,Indonesia,75,Nickel and articles thereof,18434,,,-2.4833826,117.8902853
2017,2017,Import,Oman,Iran,75,Nickel and articles thereof,1227,,,32.6475314,54.5643516
2017,2017,Import,Oman,Italy,75,Nickel and articles thereof,2929047,,,42.6384261,12.674297
2017,2017,Import,Oman,Japan,75,Nickel and articles thereof,11420,,,36.5748441,139.2394179
2017,2017,Import,Oman,Rep. of Korea,75,Nickel and articles thereof,21578,,,,
2017,2017,Import,Oman,Malaysia,75,Nickel and articles thereof,18358,,,4.5693754,102.2656823
2017,2017,Import,Oman,Mexico,75,Nickel and articles thereof,1997,,,23.6585116,-102.0077097
2017,2017,Import,Oman,"Other Asia, nes",75,Nickel and articles thereof,9745,,,,
2017,2017,Import,Oman,Morocco,75,Nickel and articles thereof,130,,,31.1728205,-7.3362482
2017,2017,Import,Oman,Netherlands,75,Nickel and articles thereof,378951,,,52.2434979,5.6343227
2017,2017,Import,Oman,Portugal,75,Nickel and articles thereof,4377,,,39.6621648,-8.1353519
2017,2017,Import,Oman,Qatar,75,Nickel and articles thereof,146057,,,25.3336984,51.2295295
2017,2017,Import,Oman,Romania,75,Nickel and articles thereof,152124,,,45.9852129,24.6859225
2017,2017,Import,Oman,Saudi Arabia,75,Nickel and articles thereof,13409,,,25.6242618,42.3528328
2017,2017,Import,Oman,India,75,Nickel and articles thereof,24962,,,22.3511148,78.6677428
2017,2017,Import,Oman,Singapore,75,Nickel and articles thereof,4455,,,1.357107,103.8194992
2017,2017,Import,Oman,Spain,75,Nickel and articles thereof,826592,,,39.3260685,-4.8379791
2017,2017,Import,Oman,Eswatini,75,Nickel and articles thereof,8265,,,,
2017,2017,Import,Oman,Switzerland,75,Nickel and articles thereof,1040,,,46.7985624,8.2319736
