yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2001,2001,Export,Georgia,75,Nickel and articles thereof,Western Europe,Europe,2964
2001,2001,Export,Georgia,75,Nickel and articles thereof,World,World,2964
