yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1992,1992,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Eastern Europe,Europe,243090
1992,1992,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Latin America and the Caribbean,Americas,9613
1992,1992,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Northern Africa,Africa,897
1992,1992,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Northern Europe,Europe,13362
1992,1992,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Southern Europe,Europe,491066
1992,1992,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Sub-Saharan Africa,Africa,1309207
1992,1992,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Western Asia,Asia,34122
1992,1992,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Western Europe,Europe,726588
1992,1992,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,3459580
