yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Import,Israel,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Australia and New Zealand,Oceania,26000,30.8124247,34.8594762,-16.85099460447687,133.4130365630627
2008,2008,Import,Israel,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Eastern Asia,Asia,351000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2008,2008,Import,Israel,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Eastern Europe,Europe,158000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
2008,2008,Import,Israel,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Egypt,Egypt,195000,30.8124247,34.8594762,,
2008,2008,Import,Israel,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Latin America and the Caribbean,Americas,4000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2008,2008,Import,Israel,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Northern America,Americas,23000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2008,2008,Import,Israel,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Northern Europe,Europe,12000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
2008,2008,Import,Israel,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",South-eastern Asia,Asia,286000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2008,2008,Import,Israel,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Southern Europe,Europe,265000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2008,2008,Import,Israel,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Sub-Saharan Africa,Africa,55000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2008,2008,Import,Israel,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Western Asia,Asia,19000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
2008,2008,Import,Israel,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Western Europe,Europe,10347000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2008,2008,Import,Israel,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,12386000,30.8124247,34.8594762,,
