yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1993,1993,Export,Algeria,89,"Ships, boats and other floating structures",World,World,95176,28.0000272,2.9999825,,
2000,2000,Export,Algeria,89,"Ships, boats and other floating structures",World,World,725663,28.0000272,2.9999825,,
2005,2005,Export,Algeria,89,"Ships, boats and floating structures",World,World,1695633,28.0000272,2.9999825,,
2006,2006,Export,Algeria,89,"Ships, boats and floating structures",World,World,3501042,28.0000272,2.9999825,,
2007,2007,Export,Algeria,89,"Ships, boats and floating structures",World,World,6921,28.0000272,2.9999825,,
2011,2011,Export,Algeria,89,"Ships, boats and floating structures",World,World,15031,28.0000272,2.9999825,,
2012,2012,Export,Algeria,89,"Ships, boats and floating structures",World,World,2879618,28.0000272,2.9999825,,
2014,2014,Export,Algeria,89,"Ships, boats and floating structures",World,World,6792,28.0000272,2.9999825,,
2015,2015,Export,Algeria,89,"Ships, boats and floating structures",World,World,5880671,28.0000272,2.9999825,,
2016,2016,Export,Algeria,89,"Ships, boats and floating structures",World,World,785144,28.0000272,2.9999825,,
2017,2017,Export,Algeria,89,"Ships, boats and floating structures",World,World,19341920,28.0000272,2.9999825,,
1997,1997,Export,Comoros,89,"Ships, boats and other floating structures",World,World,2280,-12.2045176,44.2832964,,
2002,2002,Export,Comoros,89,"Ships, boats and other floating structures",World,World,1941,-12.2045176,44.2832964,,
2009,2009,Export,Comoros,89,"Ships, boats and floating structures",World,World,6672,-12.2045176,44.2832964,,
2011,2011,Export,Comoros,89,"Ships, boats and floating structures",World,World,6845,-12.2045176,44.2832964,,
2012,2012,Export,Comoros,89,"Ships, boats and floating structures",World,World,8484,-12.2045176,44.2832964,,
2013,2013,Export,Comoros,89,"Ships, boats and floating structures",World,World,4811,-12.2045176,44.2832964,,
2014,2014,Export,Comoros,89,"Ships, boats and floating structures",World,World,8743,-12.2045176,44.2832964,,
2015,2015,Export,Comoros,89,"Ships, boats and floating structures",World,World,4677,-12.2045176,44.2832964,,
2016,2016,Export,Comoros,89,"Ships, boats and floating structures",World,World,19185,-12.2045176,44.2832964,,
