yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Import,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Australia and New Zealand,Oceania,3114746,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2012,2012,Import,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Eastern Asia,Asia,50727691,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2012,2012,Import,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Eastern Europe,Europe,39207773,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2012,2012,Import,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Latin America and the Caribbean,Americas,25823,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2012,2012,Import,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern Africa,Africa,11563908,21.0000287,57.0036901,19.569604022535763,12.47761721199581
2012,2012,Import,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern America,Americas,47562825,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2012,2012,Import,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern Europe,Europe,10590852,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2012,2012,Import,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",South-eastern Asia,Asia,28748123,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2012,2012,Import,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Asia,Asia,147664848,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2012,2012,Import,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Europe,Europe,113004364,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2012,2012,Import,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Sub-Saharan Africa,Africa,260119,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2012,2012,Import,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Western Asia,Asia,10040811,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2012,2012,Import,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Western Europe,Europe,74718677,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2012,2012,Import,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,2494562441,21.0000287,57.0036901,,
