yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2011.0,2011.0,Export,United Arab Emirates,1.0,Live animals; animal products,World,World,24652472.0,24.0002488,53.9994829,,,12011United Arab Emirates,World,World,168273228.0
2011.0,2011.0,Export,United Arab Emirates,2.0,Meat and edible meat offal,World,World,41007173.0,24.0002488,53.9994829,,,22011United Arab Emirates,World,World,1362295089.0
2011.0,2011.0,Export,United Arab Emirates,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,73730577.0,24.0002488,53.9994829,,,32011United Arab Emirates,World,World,364523550.0
2011.0,2011.0,Export,United Arab Emirates,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,314751728.0,24.0002488,53.9994829,,,42011United Arab Emirates,World,World,1170392556.0
2011.0,2011.0,Export,United Arab Emirates,5.0,"Products of animal origin, not elsewhere specified or included",World,World,526716.0,24.0002488,53.9994829,,,52011United Arab Emirates,World,World,3352423.0
2011.0,2011.0,Export,United Arab Emirates,6.0,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,9092849.0,24.0002488,53.9994829,,,62011United Arab Emirates,World,World,37845915.0
2011.0,2011.0,Export,United Arab Emirates,7.0,Edible vegetables and certain roots and tubers,World,World,185934965.0,24.0002488,53.9994829,,,72011United Arab Emirates,World,World,979015062.0
2011.0,2011.0,Export,United Arab Emirates,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,513647170.0,24.0002488,53.9994829,,,82011United Arab Emirates,World,World,1427702096.0
2011.0,2011.0,Export,United Arab Emirates,9.0,"Coffee, tea, maté and spices",World,World,184825615.0,24.0002488,53.9994829,,,92011United Arab Emirates,World,World,838339799.0
2011.0,2011.0,Export,United Arab Emirates,10.0,Cereals,World,World,516205074.0,24.0002488,53.9994829,,,102011United Arab Emirates,World,World,1809957711.0
2011.0,2011.0,Export,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,World,World,53235388.0,24.0002488,53.9994829,,,112011United Arab Emirates,World,World,78118715.0
2011.0,2011.0,Export,United Arab Emirates,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,97125195.0,24.0002488,53.9994829,,,122011United Arab Emirates,World,World,1415879451.0
2011.0,2011.0,Export,United Arab Emirates,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,18775934.0,24.0002488,53.9994829,,,132011United Arab Emirates,World,World,22968629.0
2011.0,2011.0,Export,United Arab Emirates,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,3007429.0,24.0002488,53.9994829,,,142011United Arab Emirates,World,World,6625231.0
2011.0,2011.0,Export,United Arab Emirates,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,493690341.0,24.0002488,53.9994829,,,152011United Arab Emirates,World,World,864247826.0
2011.0,2011.0,Export,United Arab Emirates,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,108195996.0,24.0002488,53.9994829,,,162011United Arab Emirates,World,World,203895100.0
2011.0,2011.0,Export,United Arab Emirates,17.0,Sugars and sugar confectionery,World,World,713198710.0,24.0002488,53.9994829,,,172011United Arab Emirates,World,World,450911417.0
