yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Import,Cyprus,30,Pharmaceutical products,World,World,525207,34.9823018,33.1451285,,
2001,2001,Re-Import,Cyprus,30,Pharmaceutical products,World,World,161876,34.9823018,33.1451285,,
2002,2002,Re-Import,Cyprus,30,Pharmaceutical products,World,World,117513,34.9823018,33.1451285,,
2003,2003,Re-Import,Cyprus,30,Pharmaceutical products,World,World,89420,34.9823018,33.1451285,,
2004,2004,Re-Import,Cyprus,30,Pharmaceutical products,World,World,41656,34.9823018,33.1451285,,
2009,2009,Re-Import,Georgia,30,Pharmaceutical products,World,World,22076,32.3293809,-83.1137366,,
2013,2013,Re-Import,Georgia,30,Pharmaceutical products,World,World,17491,32.3293809,-83.1137366,,
2014,2014,Re-Import,Georgia,30,Pharmaceutical products,World,World,300459,32.3293809,-83.1137366,,
2015,2015,Re-Import,Georgia,30,Pharmaceutical products,World,World,36439,32.3293809,-83.1137366,,
2016,2016,Re-Import,Georgia,30,Pharmaceutical products,World,World,298799,32.3293809,-83.1137366,,
2017,2017,Re-Import,Georgia,30,Pharmaceutical products,World,World,40943,32.3293809,-83.1137366,,
2018,2018,Re-Import,Georgia,30,Pharmaceutical products,World,World,62828,32.3293809,-83.1137366,,
2019,2019,Re-Import,Georgia,30,Pharmaceutical products,World,World,11060,32.3293809,-83.1137366,,
2021,2021,Re-Import,Georgia,30,Pharmaceutical products,World,World,11593,32.3293809,-83.1137366,,
2017,2017,Re-Import,Lebanon,30,Pharmaceutical products,World,World,66036,33.87,35.84,,
2018,2018,Re-Import,Lebanon,30,Pharmaceutical products,World,World,683936,33.87,35.84,,
2017,2017,Re-Import,Malta,30,Pharmaceutical products,World,World,433928,35.8885993,14.4476911,,
2015,2015,Re-Import,Bahrain,30,Pharmaceutical products,World,World,1745,26.1551249,50.5344606,,
2003,2003,Re-Import,Armenia,30,Pharmaceutical products,World,World,35192,40.7696272,44.6736646,,
2009,2009,Re-Import,Armenia,30,Pharmaceutical products,World,World,957,40.7696272,44.6736646,,
2010,2010,Re-Import,Armenia,30,Pharmaceutical products,World,World,148454,40.7696272,44.6736646,,
2011,2011,Re-Import,Armenia,30,Pharmaceutical products,World,World,12955,40.7696272,44.6736646,,
2014,2014,Re-Import,Armenia,30,Pharmaceutical products,World,World,82898,40.7696272,44.6736646,,
2015,2015,Re-Import,Armenia,30,Pharmaceutical products,World,World,10957,40.7696272,44.6736646,,
2019,2019,Re-Import,Armenia,30,Pharmaceutical products,World,World,2651,40.7696272,44.6736646,,
2020,2020,Re-Import,Armenia,30,Pharmaceutical products,World,World,3211,40.7696272,44.6736646,,
2021,2021,Re-Import,Armenia,30,Pharmaceutical products,World,World,10841,40.7696272,44.6736646,,
2004,2004,Re-Import,Pakistan,30,Pharmaceutical products,World,World,399,30.3308401,71.247499,,
2015,2015,Re-Import,Pakistan,30,Pharmaceutical products,World,World,765,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,30,Pharmaceutical products,World,World,9030,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,30,Pharmaceutical products,World,World,523720,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,30,Pharmaceutical products,World,World,449469,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,30,Pharmaceutical products,World,World,206602,30.3308401,71.247499,,
2020,2020,Re-Import,Pakistan,30,Pharmaceutical products,World,World,160005,30.3308401,71.247499,,
2021,2021,Re-Import,Pakistan,30,Pharmaceutical products,World,World,73848,30.3308401,71.247499,,
