yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Eastern Asia,Asia,478,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Eastern Europe,Europe,2602,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Egypt,Egypt,1060,35.8885993,14.4476911,,
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Northern America,Americas,141,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Northern Europe,Europe,844619,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Southern Asia,Asia,29,35.8885993,14.4476911,25.499703063807168,75.5024015339642
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Southern Europe,Europe,15959,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Sub-Saharan Africa,Africa,1173,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Tunisia,Tunisia,1047,35.8885993,14.4476911,,
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Western Asia,Asia,69,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Western Europe,Europe,98805,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,1058711,35.8885993,14.4476911,,
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Algeria, Algeria,11,35.8885993,14.4476911,,
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Azerbaijan, Azerbaijan,109,35.8885993,14.4476911,,
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Israel, Israel,29,35.8885993,14.4476911,,
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Lebanon, Lebanon,5323,35.8885993,14.4476911,,
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Libya, Libya,87223,35.8885993,14.4476911,,
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Saudi Arabia, Saudi Arabia,32,35.8885993,14.4476911,,
2003,2003,Re-Export,Malta,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",United Arab Emirates, United Arab Emirates,3,35.8885993,14.4476911,,
