yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Saudi Arabia,World,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",369292642.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2005,2005.0,Import,Saudi Arabia,Australia,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",840939.0,,25.6242618,42.3528328,-24.7761086,134.755
2005,2005.0,Import,Saudi Arabia,Austria,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",13935944.0,,25.6242618,42.3528328,47.59397,14.12456
2005,2005.0,Import,Saudi Arabia,Bahrain,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",8447555.0,,25.6242618,42.3528328,26.1551249,50.5344606
2005,2005.0,Import,Saudi Arabia,Bangladesh,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",97945.0,,25.6242618,42.3528328,24.4769288,90.2934413
2005,2005.0,Import,Saudi Arabia,Belgium,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",3220976.0,,25.6242618,42.3528328,50.6402809,4.6667145
2005,2005.0,Import,Saudi Arabia,Brazil,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",413931.0,,25.6242618,42.3528328,-10.3333333,-53.2
2005,2005.0,Import,Saudi Arabia,Br. Virgin Isds,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",40566.0,,25.6242618,42.3528328,,
2005,2005.0,Import,Saudi Arabia,Canada,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",689084.0,,25.6242618,42.3528328,61.0666922,-107.991707
2005,2005.0,Import,Saudi Arabia,China,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",940752.0,,25.6242618,42.3528328,35.000074,104.999927
2005,2005.0,Import,Saudi Arabia,Croatia,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",1732852.0,,25.6242618,42.3528328,45.5643442,17.0118954
2005,2005.0,Import,Saudi Arabia,Cyprus,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",368295.0,,25.6242618,42.3528328,34.9823018,33.1451285
2005,2005.0,Import,Saudi Arabia,Denmark,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",5393113.0,,25.6242618,42.3528328,55.670249,10.3333283
2005,2005.0,Import,Saudi Arabia,France,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",24559372.0,,25.6242618,42.3528328,46.603354,1.8883335
2005,2005.0,Import,Saudi Arabia,Germany,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",13842002.0,,25.6242618,42.3528328,51.1638175,10.4478313
2005,2005.0,Import,Saudi Arabia,Greece,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",558313.0,,25.6242618,42.3528328,38.9953683,21.9877132
2005,2005.0,Import,Saudi Arabia,Hungary,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",57112.0,,25.6242618,42.3528328,47.1817585,19.5060937
2005,2005.0,Import,Saudi Arabia,Indonesia,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",476381.0,,25.6242618,42.3528328,-2.4833826,117.8902853
2005,2005.0,Import,Saudi Arabia,Ireland,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",85022122.0,,25.6242618,42.3528328,52.865196,-7.9794599
2005,2005.0,Import,Saudi Arabia,Italy,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",7578861.0,,25.6242618,42.3528328,42.6384261,12.674297
2005,2005.0,Import,Saudi Arabia,Japan,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",3993860.0,,25.6242618,42.3528328,36.5748441,139.2394179
2005,2005.0,Import,Saudi Arabia,Jordan,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",2378969.0,,25.6242618,42.3528328,31.1667049,36.941628
2005,2005.0,Import,Saudi Arabia,Rep. of Korea,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",4616225.0,,25.6242618,42.3528328,,
2005,2005.0,Import,Saudi Arabia,Kuwait,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",6012541.0,,25.6242618,42.3528328,29.2733964,47.4979476
2005,2005.0,Import,Saudi Arabia,Lebanon,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",4830263.0,,25.6242618,42.3528328,33.8750629,35.843409
2005,2005.0,Import,Saudi Arabia,Malaysia,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",7905789.0,,25.6242618,42.3528328,4.5693754,102.2656823
2005,2005.0,Import,Saudi Arabia,Malta,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",4525752.0,,25.6242618,42.3528328,35.8885993,14.4476911
2005,2005.0,Import,Saudi Arabia,Morocco,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",54977.0,,25.6242618,42.3528328,31.1728205,-7.3362482
2005,2005.0,Import,Saudi Arabia,Oman,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",12422467.0,,25.6242618,42.3528328,21.0000287,57.0036901
2005,2005.0,Import,Saudi Arabia,Netherlands,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",26846268.0,,25.6242618,42.3528328,52.2434979,5.6343227
2005,2005.0,Import,Saudi Arabia,New Zealand,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",4273017.0,,25.6242618,42.3528328,-41.5000831,172.8344077
2005,2005.0,Import,Saudi Arabia,"Other Europe, nes",19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",499866.0,,25.6242618,42.3528328,,
2005,2005.0,Import,Saudi Arabia,Pakistan,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",177475.0,,25.6242618,42.3528328,30.3308401,71.247499
2005,2005.0,Import,Saudi Arabia,Philippines,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",966106.0,,25.6242618,42.3528328,12.7503486,122.7312101
2005,2005.0,Import,Saudi Arabia,Poland,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",10949556.0,,25.6242618,42.3528328,52.215933,19.134422
2005,2005.0,Import,Saudi Arabia,Qatar,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",27222.0,,25.6242618,42.3528328,25.3336984,51.2295295
