yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Malta,World,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",92671349.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2010,2010.0,Export,Malta,Belgium,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",49808.0,,35.8885993,14.4476911,50.6402809,4.6667145
2010,2010.0,Export,Malta,Germany,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",222850.0,,35.8885993,14.4476911,51.1638175,10.4478313
2010,2010.0,Export,Malta,Italy,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",9217444.0,,35.8885993,14.4476911,42.6384261,12.674297
2010,2010.0,Export,Malta,Japan,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",72696918.0,,35.8885993,14.4476911,36.5748441,139.2394179
2010,2010.0,Export,Malta,Rep. of Korea,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",8175863.0,,35.8885993,14.4476911,,
2010,2010.0,Export,Malta,Libya,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",793297.0,,35.8885993,14.4476911,26.8234472,18.1236723
2010,2010.0,Export,Malta,Netherlands,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",91967.0,,35.8885993,14.4476911,52.2434979,5.6343227
2010,2010.0,Export,Malta,Spain,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",2186.0,,35.8885993,14.4476911,39.3260685,-4.8379791
2010,2010.0,Export,Malta,United Arab Emirates,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",75691.0,,35.8885993,14.4476911,24.0002488,53.9994829
2010,2010.0,Export,Malta,United Kingdom,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",151166.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2010,2010.0,Export,Malta,USA,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",1194158.0,,35.8885993,14.4476911,39.7837304,-100.445882
