yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Libya,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,7853079.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2016,2016.0,Export,Libya,Austria,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,732.0,,26.8234472,18.1236723,47.59397,14.12456
2016,2016.0,Export,Libya,Bosnia Herzegovina,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,8489.0,,26.8234472,18.1236723,44.3053476,17.5961467
2016,2016.0,Export,Libya,China,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1092.0,,26.8234472,18.1236723,35.000074,104.999927
2016,2016.0,Export,Libya,Colombia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,603.0,,26.8234472,18.1236723,4.099917,-72.9088133
2016,2016.0,Export,Libya,France,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,273247.0,,26.8234472,18.1236723,46.603354,1.8883335
2016,2016.0,Export,Libya,Georgia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,500.0,,26.8234472,18.1236723,32.3293809,-83.1137366
2016,2016.0,Export,Libya,Germany,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,24630.0,,26.8234472,18.1236723,51.1638175,10.4478313
2016,2016.0,Export,Libya,Ghana,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,80959.0,,26.8234472,18.1236723,8.0300284,-1.0800271
2016,2016.0,Export,Libya,"China, Hong Kong SAR",85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,77451.0,,26.8234472,18.1236723,22.350627,114.1849161
2016,2016.0,Export,Libya,Indonesia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1420.0,,26.8234472,18.1236723,-2.4833826,117.8902853
2016,2016.0,Export,Libya,Italy,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,9789.0,,26.8234472,18.1236723,42.6384261,12.674297
2016,2016.0,Export,Libya,Rep. of Korea,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,545968.0,,26.8234472,18.1236723,,
2016,2016.0,Export,Libya,Lithuania,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,2372.0,,26.8234472,18.1236723,55.3500003,23.7499997
2016,2016.0,Export,Libya,Malaysia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,6292.0,,26.8234472,18.1236723,4.5693754,102.2656823
2016,2016.0,Export,Libya,Malta,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,18000.0,,26.8234472,18.1236723,35.8885993,14.4476911
2016,2016.0,Export,Libya,Mauritius,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,294.0,,26.8234472,18.1236723,-20.2759451,57.5703566
2016,2016.0,Export,Libya,Rep. of Moldova,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,290.0,,26.8234472,18.1236723,,
2016,2016.0,Export,Libya,Netherlands,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,7735.0,,26.8234472,18.1236723,52.2434979,5.6343227
2016,2016.0,Export,Libya,Nigeria,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,281.0,,26.8234472,18.1236723,9.6000359,7.9999721
2016,2016.0,Export,Libya,Pakistan,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,496357.0,,26.8234472,18.1236723,30.3308401,71.247499
2016,2016.0,Export,Libya,Serbia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,210.0,,26.8234472,18.1236723,44.1534121,20.55144
2016,2016.0,Export,Libya,India,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,5596871.0,,26.8234472,18.1236723,22.3511148,78.6677428
2016,2016.0,Export,Libya,South Africa,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,24085.0,,26.8234472,18.1236723,-28.8166236,24.991639
2016,2016.0,Export,Libya,Spain,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,226.0,,26.8234472,18.1236723,39.3260685,-4.8379791
2016,2016.0,Export,Libya,Sudan,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,39443.0,,26.8234472,18.1236723,14.5844444,29.4917691
2016,2016.0,Export,Libya,Sweden,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,14530.0,,26.8234472,18.1236723,59.6749712,14.5208584
2016,2016.0,Export,Libya,Thailand,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,3000.0,,26.8234472,18.1236723,14.8971921,100.83273
2016,2016.0,Export,Libya,United Arab Emirates,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,173328.0,,26.8234472,18.1236723,24.0002488,53.9994829
2016,2016.0,Export,Libya,Tunisia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,277472.0,,26.8234472,18.1236723,33.8439408,9.400138
2016,2016.0,Export,Libya,Turkey,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,16536.0,,26.8234472,18.1236723,38.9597594,34.9249653
2016,2016.0,Export,Libya,Uganda,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,402.0,,26.8234472,18.1236723,1.5333554,32.2166578
2016,2016.0,Export,Libya,Egypt,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,68409.0,,26.8234472,18.1236723,26.2540493,29.2675469
2016,2016.0,Export,Libya,United Kingdom,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,82066.0,,26.8234472,18.1236723,54.7023545,-3.2765753
