yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,89,"Ships, boats and floating structures",22841477,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Australia,89,"Ships, boats and floating structures",5654,,,-24.7761086,134.755
2016,2016,Import,Oman,Bahrain,89,"Ships, boats and floating structures",29289,,,26.1551249,50.5344606
2016,2016,Import,Oman,Sri Lanka,89,"Ships, boats and floating structures",131339,,,7.5554942,80.7137847
2016,2016,Import,Oman,China,89,"Ships, boats and floating structures",247201,,,35.000074,104.999927
2016,2016,Import,Oman,Cyprus,89,"Ships, boats and floating structures",1154197,,,34.9823018,33.1451285
2016,2016,Import,Oman,Denmark,89,"Ships, boats and floating structures",28967,,,55.670249,10.3333283
2016,2016,Import,Oman,France,89,"Ships, boats and floating structures",205609,,,46.603354,1.8883335
2016,2016,Import,Oman,Germany,89,"Ships, boats and floating structures",142803,,,51.1638175,10.4478313
2016,2016,Import,Oman,Italy,89,"Ships, boats and floating structures",23503,,,42.6384261,12.674297
2016,2016,Import,Oman,Japan,89,"Ships, boats and floating structures",1401513,,,36.5748441,139.2394179
2016,2016,Import,Oman,Rep. of Korea,89,"Ships, boats and floating structures",185745,,,,
2016,2016,Import,Oman,Kuwait,89,"Ships, boats and floating structures",2600,,,29.2733964,47.4979476
2016,2016,Import,Oman,Malaysia,89,"Ships, boats and floating structures",888122,,,4.5693754,102.2656823
2016,2016,Import,Oman,Mexico,89,"Ships, boats and floating structures",9243,,,23.6585116,-102.0077097
2016,2016,Import,Oman,Netherlands,89,"Ships, boats and floating structures",1553815,,,52.2434979,5.6343227
2016,2016,Import,Oman,New Zealand,89,"Ships, boats and floating structures",5139,,,-41.5000831,172.8344077
2016,2016,Import,Oman,India,89,"Ships, boats and floating structures",241706,,,22.3511148,78.6677428
2016,2016,Import,Oman,Spain,89,"Ships, boats and floating structures",130065,,,39.3260685,-4.8379791
2016,2016,Import,Oman,Sweden,89,"Ships, boats and floating structures",780343,,,59.6749712,14.5208584
2016,2016,Import,Oman,Switzerland,89,"Ships, boats and floating structures",504,,,46.7985624,8.2319736
2016,2016,Import,Oman,Thailand,89,"Ships, boats and floating structures",2697,,,14.8971921,100.83273
2016,2016,Import,Oman,United Arab Emirates,89,"Ships, boats and floating structures",2610095,,,24.0002488,53.9994829
2016,2016,Import,Oman,Turkey,89,"Ships, boats and floating structures",59068,,,38.9597594,34.9249653
2016,2016,Import,Oman,United Kingdom,89,"Ships, boats and floating structures",194577,,,54.7023545,-3.2765753
2016,2016,Import,Oman,USA,89,"Ships, boats and floating structures",12807673,,,,
2018,2018,Import,Oman,World,89,"Ships, boats and floating structures",28798749,,,-36.8535712,174.7456809
2018,2018,Import,Oman,Australia,89,"Ships, boats and floating structures",40944,,,-24.7761086,134.755
2018,2018,Import,Oman,Bahrain,89,"Ships, boats and floating structures",26504,,,26.1551249,50.5344606
2018,2018,Import,Oman,China,89,"Ships, boats and floating structures",8049523,,,35.000074,104.999927
2018,2018,Import,Oman,France,89,"Ships, boats and floating structures",197274,,,46.603354,1.8883335
2018,2018,Import,Oman,Germany,89,"Ships, boats and floating structures",2821404,,,51.1638175,10.4478313
2018,2018,Import,Oman,Greece,89,"Ships, boats and floating structures",464897,,,38.9953683,21.9877132
2018,2018,Import,Oman,Italy,89,"Ships, boats and floating structures",6361523,,,42.6384261,12.674297
2018,2018,Import,Oman,Japan,89,"Ships, boats and floating structures",6728,,,36.5748441,139.2394179
2018,2018,Import,Oman,Jordan,89,"Ships, boats and floating structures",2023,,,31.1667049,36.941628
2018,2018,Import,Oman,Kuwait,89,"Ships, boats and floating structures",313204,,,29.2733964,47.4979476
2018,2018,Import,Oman,Luxembourg,89,"Ships, boats and floating structures",8561,,,,
2018,2018,Import,Oman,Qatar,89,"Ships, boats and floating structures",725167,,,25.3336984,51.2295295
2018,2018,Import,Oman,Russian Federation,89,"Ships, boats and floating structures",1196,,,64.6863136,97.7453061
2018,2018,Import,Oman,Saudi Arabia,89,"Ships, boats and floating structures",26007,,,25.6242618,42.3528328
2018,2018,Import,Oman,Singapore,89,"Ships, boats and floating structures",100626,,,1.357107,103.8194992
2018,2018,Import,Oman,South Africa,89,"Ships, boats and floating structures",1830,,,-28.8166236,24.991639
2018,2018,Import,Oman,Switzerland,89,"Ships, boats and floating structures",54819,,,46.7985624,8.2319736
2018,2018,Import,Oman,United Arab Emirates,89,"Ships, boats and floating structures",6576064,,,24.0002488,53.9994829
2018,2018,Import,Oman,Turkey,89,"Ships, boats and floating structures",1226707,,,38.9597594,34.9249653
2018,2018,Import,Oman,United Kingdom,89,"Ships, boats and floating structures",276764,,,54.7023545,-3.2765753
2018,2018,Import,Oman,USA,89,"Ships, boats and floating structures",1516975,,,,
2019,2019,Import,Oman,World,89,"Ships, boats and floating structures",33793612,,,-36.8535712,174.7456809
2019,2019,Import,Oman,Bahrain,89,"Ships, boats and floating structures",2811,,,26.1551249,50.5344606
2019,2019,Import,Oman,China,89,"Ships, boats and floating structures",1469214,,,35.000074,104.999927
2019,2019,Import,Oman,France,89,"Ships, boats and floating structures",4883216,,,46.603354,1.8883335
