yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Import,Mauritania,72,Iron and steel,Australia and New Zealand,Oceania,2798,20.2540382,-9.2399263,-16.85099460447687,133.4130365630627
2015,2015,Import,Mauritania,72,Iron and steel,Eastern Asia,Asia,9580244,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2015,2015,Import,Mauritania,72,Iron and steel,Eastern Europe,Europe,5581882,20.2540382,-9.2399263,51.67568633314729,27.673469819741847
2015,2015,Import,Mauritania,72,Iron and steel,Southern Europe,Europe,3717550,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2015,2015,Import,Mauritania,72,Iron and steel,Sub-Saharan Africa,Africa,1601374,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2015,2015,Import,Mauritania,72,Iron and steel,Western Asia,Asia,10246361,20.2540382,-9.2399263,26.42921218083572,52.86847103284948
2015,2015,Import,Mauritania,72,Iron and steel,Western Europe,Europe,20350302,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2015,2015,Import,Mauritania,72,Iron and steel,World,World,52078742,20.2540382,-9.2399263,,
2015,2015,Import,Mauritania,72,Iron and steel, Morocco, Morocco,136717,20.2540382,-9.2399263,,
2015,2015,Import,Mauritania,72,Iron and steel, United Arab Emirates, United Arab Emirates,861507,20.2540382,-9.2399263,,
