yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Bahrain,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1027149926.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2008,2008.0,Import,Bahrain,Afghanistan,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,5029.0,,26.1551249,50.5344606,33.7680065,66.2385139
2008,2008.0,Import,Bahrain,Argentina,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,226361.0,,26.1551249,50.5344606,-34.9964963,-64.9672817
2008,2008.0,Import,Bahrain,Australia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,6766223.0,,26.1551249,50.5344606,-24.7761086,134.755
2008,2008.0,Import,Bahrain,Austria,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,2675764.0,,26.1551249,50.5344606,47.59397,14.12456
2008,2008.0,Import,Bahrain,Bangladesh,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,79843.0,,26.1551249,50.5344606,24.4769288,90.2934413
2008,2008.0,Import,Bahrain,Belgium,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,8935097.0,,26.1551249,50.5344606,50.6402809,4.6667145
2008,2008.0,Import,Bahrain,Brazil,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,185306.0,,26.1551249,50.5344606,-10.3333333,-53.2
2008,2008.0,Import,Bahrain,Bulgaria,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,34960.0,,26.1551249,50.5344606,42.6073975,25.4856617
2008,2008.0,Import,Bahrain,Myanmar,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,346.0,,26.1551249,50.5344606,17.1750495,95.9999652
2008,2008.0,Import,Bahrain,Canada,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,2893203.0,,26.1551249,50.5344606,61.0666922,-107.991707
2008,2008.0,Import,Bahrain,Sri Lanka,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,9820175.0,,26.1551249,50.5344606,7.5554942,80.7137847
2008,2008.0,Import,Bahrain,Chile,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,3519.0,,26.1551249,50.5344606,-31.7613365,-71.3187697
2008,2008.0,Import,Bahrain,China,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,124652195.0,,26.1551249,50.5344606,35.000074,104.999927
2008,2008.0,Import,Bahrain,Colombia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,360034.0,,26.1551249,50.5344606,4.099917,-72.9088133
2008,2008.0,Import,Bahrain,Costa Rica,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,120324.0,,26.1551249,50.5344606,10.2735633,-84.0739102
2008,2008.0,Import,Bahrain,Croatia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,17141.0,,26.1551249,50.5344606,45.5643442,17.0118954
2008,2008.0,Import,Bahrain,Cyprus,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,3295.0,,26.1551249,50.5344606,34.9823018,33.1451285
2008,2008.0,Import,Bahrain,Czechia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,2044598.0,,26.1551249,50.5344606,49.7439047,15.3381061
2008,2008.0,Import,Bahrain,Denmark,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1360030.0,,26.1551249,50.5344606,55.670249,10.3333283
2008,2008.0,Import,Bahrain,Dominica,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,441.0,,26.1551249,50.5344606,19.0974031,-70.3028026
2008,2008.0,Import,Bahrain,Dominican Rep.,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,269.0,,26.1551249,50.5344606,,
2008,2008.0,Import,Bahrain,Ecuador,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,58848.0,,26.1551249,50.5344606,-1.3397668,-79.3666965
2008,2008.0,Import,Bahrain,Estonia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,17883.0,,26.1551249,50.5344606,58.7523778,25.3319078
2008,2008.0,Import,Bahrain,Finland,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,35239560.0,,26.1551249,50.5344606,63.2467777,25.9209164
2008,2008.0,Import,Bahrain,France,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,33920738.0,,26.1551249,50.5344606,46.603354,1.8883335
2008,2008.0,Import,Bahrain,Germany,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,72089653.0,,26.1551249,50.5344606,51.1638175,10.4478313
2008,2008.0,Import,Bahrain,Greece,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,2565767.0,,26.1551249,50.5344606,38.9953683,21.9877132
2008,2008.0,Import,Bahrain,"China, Hong Kong SAR",85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,7447054.0,,26.1551249,50.5344606,22.350627,114.1849161
2008,2008.0,Import,Bahrain,Hungary,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,10546825.0,,26.1551249,50.5344606,47.1817585,19.5060937
