yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Import,Pakistan,World,31.0,Fertilizers,606032872.0,,30.3308401,71.247499,-36.8535712,174.7456809
2019,2019.0,Import,Pakistan,Argentina,31.0,Fertilizers,700869.0,,30.3308401,71.247499,-34.9964963,-64.9672817
2019,2019.0,Import,Pakistan,Australia,31.0,Fertilizers,58051215.0,,30.3308401,71.247499,-24.7761086,134.755
2019,2019.0,Import,Pakistan,Belgium,31.0,Fertilizers,1269847.0,,30.3308401,71.247499,50.6402809,4.6667145
2019,2019.0,Import,Pakistan,Brunei Darussalam,31.0,Fertilizers,529.0,,30.3308401,71.247499,4.4137155,114.5653908
2019,2019.0,Import,Pakistan,Belarus,31.0,Fertilizers,9186415.0,,30.3308401,71.247499,53.4250605,27.6971358
2019,2019.0,Import,Pakistan,Canada,31.0,Fertilizers,26336.0,,30.3308401,71.247499,61.0666922,-107.991707
2019,2019.0,Import,Pakistan,Chile,31.0,Fertilizers,64496.0,,30.3308401,71.247499,-31.7613365,-71.3187697
2019,2019.0,Import,Pakistan,China,31.0,Fertilizers,360013090.0,,30.3308401,71.247499,35.000074,104.999927
2019,2019.0,Import,Pakistan,France,31.0,Fertilizers,60265.0,,30.3308401,71.247499,46.603354,1.8883335
2019,2019.0,Import,Pakistan,Germany,31.0,Fertilizers,690245.0,,30.3308401,71.247499,51.1638175,10.4478313
2019,2019.0,Import,Pakistan,"China, Hong Kong SAR",31.0,Fertilizers,247715.0,,30.3308401,71.247499,22.350627,114.1849161
2019,2019.0,Import,Pakistan,Hungary,31.0,Fertilizers,1118.0,,30.3308401,71.247499,47.1817585,19.5060937
2019,2019.0,Import,Pakistan,Italy,31.0,Fertilizers,4501256.0,,30.3308401,71.247499,42.6384261,12.674297
2019,2019.0,Import,Pakistan,Japan,31.0,Fertilizers,6948.0,,30.3308401,71.247499,36.5748441,139.2394179
2019,2019.0,Import,Pakistan,Jordan,31.0,Fertilizers,16655511.0,,30.3308401,71.247499,31.1667049,36.941628
2019,2019.0,Import,Pakistan,Rep. of Korea,31.0,Fertilizers,2659056.0,,30.3308401,71.247499,,
2019,2019.0,Import,Pakistan,Lao People's Dem. Rep.,31.0,Fertilizers,8129.0,,30.3308401,71.247499,,
2019,2019.0,Import,Pakistan,Madagascar,31.0,Fertilizers,377627.0,,30.3308401,71.247499,-18.9249604,46.4416422
2019,2019.0,Import,Pakistan,"Other Asia, nes",31.0,Fertilizers,7024893.0,,30.3308401,71.247499,,
2019,2019.0,Import,Pakistan,Morocco,31.0,Fertilizers,97786240.0,,30.3308401,71.247499,31.1728205,-7.3362482
2019,2019.0,Import,Pakistan,Oman,31.0,Fertilizers,33134018.0,,30.3308401,71.247499,21.0000287,57.0036901
2019,2019.0,Import,Pakistan,Netherlands,31.0,Fertilizers,137703.0,,30.3308401,71.247499,52.2434979,5.6343227
2019,2019.0,Import,Pakistan,"Other Europe, nes",31.0,Fertilizers,703651.0,,30.3308401,71.247499,,
2019,2019.0,Import,Pakistan,Poland,31.0,Fertilizers,8712.0,,30.3308401,71.247499,52.215933,19.134422
2019,2019.0,Import,Pakistan,Russian Federation,31.0,Fertilizers,1218740.0,,30.3308401,71.247499,64.6863136,97.7453061
2019,2019.0,Import,Pakistan,Saudi Arabia,31.0,Fertilizers,128294.0,,30.3308401,71.247499,25.6242618,42.3528328
2019,2019.0,Import,Pakistan,India,31.0,Fertilizers,2490871.0,,30.3308401,71.247499,22.3511148,78.6677428
2019,2019.0,Import,Pakistan,Singapore,31.0,Fertilizers,1132604.0,,30.3308401,71.247499,1.357107,103.8194992
2019,2019.0,Import,Pakistan,Viet Nam,31.0,Fertilizers,286455.0,,30.3308401,71.247499,15.9266657,107.9650855
2019,2019.0,Import,Pakistan,South Africa,31.0,Fertilizers,8459.0,,30.3308401,71.247499,-28.8166236,24.991639
2019,2019.0,Import,Pakistan,Spain,31.0,Fertilizers,1206081.0,,30.3308401,71.247499,39.3260685,-4.8379791
2019,2019.0,Import,Pakistan,Eswatini,31.0,Fertilizers,977.0,,30.3308401,71.247499,-26.5624806,31.3991317
2019,2019.0,Import,Pakistan,Sweden,31.0,Fertilizers,64255.0,,30.3308401,71.247499,59.6749712,14.5208584
2019,2019.0,Import,Pakistan,Thailand,31.0,Fertilizers,149676.0,,30.3308401,71.247499,14.8971921,100.83273
2019,2019.0,Import,Pakistan,United Arab Emirates,31.0,Fertilizers,343316.0,,30.3308401,71.247499,24.0002488,53.9994829
2019,2019.0,Import,Pakistan,Turkey,31.0,Fertilizers,560009.0,,30.3308401,71.247499,38.9597594,34.9249653
2019,2019.0,Import,Pakistan,Egypt,31.0,Fertilizers,1877845.0,,30.3308401,71.247499,26.2540493,29.2675469
2019,2019.0,Import,Pakistan,United Kingdom,31.0,Fertilizers,765070.0,,30.3308401,71.247499,54.7023545,-3.2765753
2019,2019.0,Import,Pakistan,USA,31.0,Fertilizers,2484316.0,,30.3308401,71.247499,39.7837304,-100.445882
