yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Australia and New Zealand,Oceania,24113,,,-16.85099460447687,133.4130365630627
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Central Asia,Asia,402934,,,39.89317229901691,61.060280637304274
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Eastern Europe,Europe,952548,,,51.67568633314729,27.673469819741847
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Egypt,Egypt,6982461,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Latin America and the Caribbean,Americas,72642,,,17.925141963241547,-78.01492950057497
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Northern America,Americas,133712,,,43.897683433510366,-100.08947125585888
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Northern Europe,Europe,149755,,,59.36075159783851,25.01346951967388
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,South-eastern Asia,Asia,33014,,,10.528384761701911,103.08333472012376
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Southern Asia,Asia,161658,,,25.499703063807168,75.5024015339642
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Southern Europe,Europe,3985,,,40.12399607988535,20.742583178432696
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Sub-Saharan Africa,Africa,1768884,,,6.06272746187266,22.727528470146083
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Tunisia,Tunisia,10136,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Western Asia,Asia,188374,,,26.42921218083572,52.86847103284948
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Western Europe,Europe,89683,,,47.92172048214207,7.866753258497997
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,World,World,85113375,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Algeria, Algeria,79229,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Armenia, Armenia,7853,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Azerbaijan, Azerbaijan,203034,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Bahrain, Bahrain,300,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Cyprus, Cyprus,61884,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Djibouti, Djibouti,216449,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Iraq, Iraq,53058862,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Jordan, Jordan,3489218,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Kuwait, Kuwait,43787,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Lebanon, Lebanon,786931,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Libya, Libya,5439642,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Mauritania, Mauritania,484228,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Morocco, Morocco,697620,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Oman, Oman,177259,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Qatar, Qatar,358244,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Saudi Arabia, Saudi Arabia,7045375,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,United Arab Emirates, United Arab Emirates,350753,,,,
2010,2010,Export,Syria,57,Carpets and other textile floor coverings,Yemen, Yemen,1484662,,,,
