yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Export,Malta,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Australia and New Zealand,Oceania,7858,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2003,2003,Export,Malta,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Eastern Asia,Asia,2472737,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2003,2003,Export,Malta,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Eastern Europe,Europe,63170,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2003,2003,Export,Malta,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Northern Africa,Africa,705287,35.8885993,14.4476911,19.569604022535763,12.47761721199581
2003,2003,Export,Malta,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Northern America,Americas,835889,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2003,2003,Export,Malta,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Northern Europe,Europe,65565746,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2003,2003,Export,Malta,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Southern Asia,Asia,6838,35.8885993,14.4476911,25.499703063807168,75.5024015339642
2003,2003,Export,Malta,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Southern Europe,Europe,9151769,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2003,2003,Export,Malta,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Western Asia,Asia,53882,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2003,2003,Export,Malta,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Western Europe,Europe,79101215,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2003,2003,Export,Malta,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,158144048,35.8885993,14.4476911,,
