yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Import,Saudi Arabia,81,"Metals; n.e.c., cermets and articles thereof",Australia and New Zealand,Oceania,19639,25.6242618,42.3528328,-16.85099460447687,133.4130365630627
2018,2018,Import,Saudi Arabia,81,"Metals; n.e.c., cermets and articles thereof",Eastern Asia,Asia,24499419,25.6242618,42.3528328,37.977378106878206,73.97804075806764
2018,2018,Import,Saudi Arabia,81,"Metals; n.e.c., cermets and articles thereof",Eastern Europe,Europe,305432,25.6242618,42.3528328,51.67568633314729,27.673469819741847
2018,2018,Import,Saudi Arabia,81,"Metals; n.e.c., cermets and articles thereof",Northern America,Americas,6288735,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
2018,2018,Import,Saudi Arabia,81,"Metals; n.e.c., cermets and articles thereof",Northern Europe,Europe,427341,25.6242618,42.3528328,59.36075159783851,25.01346951967388
2018,2018,Import,Saudi Arabia,81,"Metals; n.e.c., cermets and articles thereof",South-eastern Asia,Asia,56596,25.6242618,42.3528328,10.528384761701911,103.08333472012376
2018,2018,Import,Saudi Arabia,81,"Metals; n.e.c., cermets and articles thereof",Southern Europe,Europe,996104,25.6242618,42.3528328,40.12399607988535,20.742583178432696
2018,2018,Import,Saudi Arabia,81,"Metals; n.e.c., cermets and articles thereof",Sub-Saharan Africa,Africa,9408,25.6242618,42.3528328,6.06272746187266,22.727528470146083
2018,2018,Import,Saudi Arabia,81,"Metals; n.e.c., cermets and articles thereof",Western Asia,Asia,11175,25.6242618,42.3528328,26.42921218083572,52.86847103284948
2018,2018,Import,Saudi Arabia,81,"Metals; n.e.c., cermets and articles thereof",Western Europe,Europe,2927956,25.6242618,42.3528328,47.92172048214207,7.866753258497997
2018,2018,Import,Saudi Arabia,81,"Metals; n.e.c., cermets and articles thereof",World,World,37023929,25.6242618,42.3528328,,
