yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Export,United Arab Emirates,89,"Ships, boats and floating structures",Australia and New Zealand,Oceania,1492479,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2013,2013,Export,United Arab Emirates,89,"Ships, boats and floating structures",Central Asia,Asia,69969,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2013,2013,Export,United Arab Emirates,89,"Ships, boats and floating structures",Eastern Asia,Asia,393868,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2013,2013,Export,United Arab Emirates,89,"Ships, boats and floating structures",Eastern Europe,Europe,87867,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2013,2013,Export,United Arab Emirates,89,"Ships, boats and floating structures",Latin America and the Caribbean,Americas,55807,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2013,2013,Export,United Arab Emirates,89,"Ships, boats and floating structures",Northern Africa,Africa,179258,24.0002488,53.9994829,19.569604022535763,12.47761721199581
2013,2013,Export,United Arab Emirates,89,"Ships, boats and floating structures",Northern America,Americas,36363237,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2013,2013,Export,United Arab Emirates,89,"Ships, boats and floating structures",Northern Europe,Europe,410579,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2013,2013,Export,United Arab Emirates,89,"Ships, boats and floating structures",South-eastern Asia,Asia,10024061,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2013,2013,Export,United Arab Emirates,89,"Ships, boats and floating structures",Southern Asia,Asia,14403242,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2013,2013,Export,United Arab Emirates,89,"Ships, boats and floating structures",Southern Europe,Europe,18590079,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2013,2013,Export,United Arab Emirates,89,"Ships, boats and floating structures",Sub-Saharan Africa,Africa,12150279,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2013,2013,Export,United Arab Emirates,89,"Ships, boats and floating structures",Western Asia,Asia,8535971,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2013,2013,Export,United Arab Emirates,89,"Ships, boats and floating structures",Western Europe,Europe,4218492,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2013,2013,Export,United Arab Emirates,89,"Ships, boats and floating structures",World,World,182262587,24.0002488,53.9994829,,
