yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Import,Cyprus,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",2765975.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2019,2019.0,Import,Cyprus,Australia,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",864883.0,,34.9823018,33.1451285,-24.7761086,134.755
2019,2019.0,Import,Cyprus,Belgium,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",8861.0,,34.9823018,33.1451285,50.6402809,4.6667145
2019,2019.0,Import,Cyprus,Bulgaria,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",5282.0,,34.9823018,33.1451285,42.6073975,25.4856617
2019,2019.0,Import,Cyprus,Canada,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",42.0,,34.9823018,33.1451285,61.0666922,-107.991707
2019,2019.0,Import,Cyprus,China,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",668240.0,,34.9823018,33.1451285,35.000074,104.999927
2019,2019.0,Import,Cyprus,Czechia,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",5559.0,,34.9823018,33.1451285,49.7439047,15.3381061
2019,2019.0,Import,Cyprus,Denmark,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",3033.0,,34.9823018,33.1451285,55.670249,10.3333283
2019,2019.0,Import,Cyprus,France,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",6010.0,,34.9823018,33.1451285,46.603354,1.8883335
2019,2019.0,Import,Cyprus,Germany,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",64487.0,,34.9823018,33.1451285,51.1638175,10.4478313
