yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,40,Rubber and articles thereof,286314091,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,Albania,40,Rubber and articles thereof,16030,25.3336984,51.2295295,41.000028,19.9999619
2016,2016,Import,Qatar,Argentina,40,Rubber and articles thereof,96461,25.3336984,51.2295295,-34.9964963,-64.9672817
2016,2016,Import,Qatar,Australia,40,Rubber and articles thereof,250070,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Import,Qatar,Austria,40,Rubber and articles thereof,727358,25.3336984,51.2295295,47.59397,14.12456
2016,2016,Import,Qatar,Belgium,40,Rubber and articles thereof,1828451,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Import,Qatar,Brazil,40,Rubber and articles thereof,681008,25.3336984,51.2295295,-10.3333333,-53.2
2016,2016,Import,Qatar,Bulgaria,40,Rubber and articles thereof,28721,25.3336984,51.2295295,42.6073975,25.4856617
2016,2016,Import,Qatar,Cambodia,40,Rubber and articles thereof,13815,25.3336984,51.2295295,12.5433216,104.8144914
2016,2016,Import,Qatar,Canada,40,Rubber and articles thereof,1879175,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Import,Qatar,Sri Lanka,40,Rubber and articles thereof,1848827,25.3336984,51.2295295,7.5554942,80.7137847
2016,2016,Import,Qatar,Chile,40,Rubber and articles thereof,21715,25.3336984,51.2295295,-31.7613365,-71.3187697
2016,2016,Import,Qatar,China,40,Rubber and articles thereof,56334993,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,Czechia,40,Rubber and articles thereof,2339034,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Denmark,40,Rubber and articles thereof,376303,25.3336984,51.2295295,55.670249,10.3333283
2016,2016,Import,Qatar,Estonia,40,Rubber and articles thereof,92244,25.3336984,51.2295295,58.7523778,25.3319078
2016,2016,Import,Qatar,Finland,40,Rubber and articles thereof,49527,25.3336984,51.2295295,63.2467777,25.9209164
2016,2016,Import,Qatar,France,40,Rubber and articles thereof,10514643,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,40,Rubber and articles thereof,21714638,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Greece,40,Rubber and articles thereof,81685,25.3336984,51.2295295,38.9953683,21.9877132
2016,2016,Import,Qatar,"China, Hong Kong SAR",40,Rubber and articles thereof,25179,25.3336984,51.2295295,22.350627,114.1849161
2016,2016,Import,Qatar,Hungary,40,Rubber and articles thereof,2037022,25.3336984,51.2295295,47.1817585,19.5060937
2016,2016,Import,Qatar,Indonesia,40,Rubber and articles thereof,4767221,25.3336984,51.2295295,-2.4833826,117.8902853
2016,2016,Import,Qatar,Ireland,40,Rubber and articles thereof,34656,25.3336984,51.2295295,52.865196,-7.9794599
2016,2016,Import,Qatar,Italy,40,Rubber and articles thereof,6328967,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,Japan,40,Rubber and articles thereof,51345867,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016,Import,Qatar,Rep. of Korea,40,Rubber and articles thereof,15852271,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Kuwait,40,Rubber and articles thereof,106784,25.3336984,51.2295295,29.2733964,47.4979476
2016,2016,Import,Qatar,Luxembourg,40,Rubber and articles thereof,1718259,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Malaysia,40,Rubber and articles thereof,3393542,25.3336984,51.2295295,4.5693754,102.2656823
2016,2016,Import,Qatar,Mexico,40,Rubber and articles thereof,1562613,25.3336984,51.2295295,23.6585116,-102.0077097
2016,2016,Import,Qatar,"Other Asia, nes",40,Rubber and articles thereof,5236052,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Oman,40,Rubber and articles thereof,686873,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Import,Qatar,Netherlands,40,Rubber and articles thereof,1117922,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016,Import,Qatar,New Zealand,40,Rubber and articles thereof,136550,25.3336984,51.2295295,-41.5000831,172.8344077
2016,2016,Import,Qatar,Norway,40,Rubber and articles thereof,223133,25.3336984,51.2295295,60.5000209,9.0999715
