yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2020.0,2020.0,Export,Saudi Arabia,1.0,Animals; live,World,World,76783614.0,25.6242618,42.3528328,,,12020Saudi Arabia,World,World,589682018.0
2020.0,2020.0,Export,Saudi Arabia,2.0,Meat and edible meat offal,World,World,144252796.0,25.6242618,42.3528328,,,22020Saudi Arabia,World,World,1801730958.0
2020.0,2020.0,Export,Saudi Arabia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,85037068.0,25.6242618,42.3528328,,,32020Saudi Arabia,World,World,374186729.0
2020.0,2020.0,Export,Saudi Arabia,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,1104633870.0,25.6242618,42.3528328,,,42020Saudi Arabia,World,World,2225384135.0
2020.0,2020.0,Export,Saudi Arabia,5.0,Animal originated products; not elsewhere specified or included,World,World,225209.0,25.6242618,42.3528328,,,52020Saudi Arabia,World,World,6389462.0
2020.0,2020.0,Export,Saudi Arabia,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,7338770.0,25.6242618,42.3528328,,,62020Saudi Arabia,World,World,73752496.0
2020.0,2020.0,Export,Saudi Arabia,7.0,Vegetables and certain roots and tubers; edible,World,World,32982212.0,25.6242618,42.3528328,,,72020Saudi Arabia,World,World,717149530.0
2020.0,2020.0,Export,Saudi Arabia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,305969189.0,25.6242618,42.3528328,,,82020Saudi Arabia,World,World,1754217760.0
2020.0,2020.0,Export,Saudi Arabia,9.0,"Coffee, tea, mate and spices",World,World,52342312.0,25.6242618,42.3528328,,,92020Saudi Arabia,World,World,1154490452.0
2020.0,2020.0,Export,Saudi Arabia,10.0,Cereals,World,World,5466572.0,25.6242618,42.3528328,,,102020Saudi Arabia,World,World,2887577837.0
2020.0,2020.0,Export,Saudi Arabia,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,9195328.0,25.6242618,42.3528328,,,112020Saudi Arabia,World,World,228518654.0
2020.0,2020.0,Export,Saudi Arabia,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,4577915.0,25.6242618,42.3528328,,,122020Saudi Arabia,World,World,934598094.0
2020.0,2020.0,Export,Saudi Arabia,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,5650225.0,25.6242618,42.3528328,,,132020Saudi Arabia,World,World,54866983.0
2020.0,2020.0,Export,Saudi Arabia,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,918776.0,25.6242618,42.3528328,,,142020Saudi Arabia,World,World,17871030.0
2020.0,2020.0,Export,Saudi Arabia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,228089463.0,25.6242618,42.3528328,,,152020Saudi Arabia,World,World,706562717.0
2020.0,2020.0,Export,Saudi Arabia,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,58050688.0,25.6242618,42.3528328,,,162020Saudi Arabia,World,World,468173780.0
2020.0,2020.0,Export,Saudi Arabia,17.0,Sugars and sugar confectionery,World,World,243798683.0,25.6242618,42.3528328,,,172020Saudi Arabia,World,World,798608513.0
2020.0,2020.0,Export,Saudi Arabia,18.0,Cocoa and cocoa preparations,World,World,62541769.0,25.6242618,42.3528328,,,182020Saudi Arabia,World,World,456991354.0
2020.0,2020.0,Export,Saudi Arabia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,545250963.0,25.6242618,42.3528328,,,192020Saudi Arabia,World,World,1566299499.0
2020.0,2020.0,Export,Saudi Arabia,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,312612752.0,25.6242618,42.3528328,,,202020Saudi Arabia,World,World,983941500.0
2020.0,2020.0,Export,Saudi Arabia,21.0,Miscellaneous edible preparations,World,World,85235223.0,25.6242618,42.3528328,,,212020Saudi Arabia,World,World,1379524669.0
2020.0,2020.0,Export,Saudi Arabia,22.0,"Beverages, spirits and vinegar",World,World,177071470.0,25.6242618,42.3528328,,,222020Saudi Arabia,World,World,291088822.0
2020.0,2020.0,Export,Saudi Arabia,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,43652515.0,25.6242618,42.3528328,,,232020Saudi Arabia,World,World,715930834.0
2020.0,2020.0,Export,Saudi Arabia,24.0,Tobacco and manufactured tobacco substitutes,World,World,7556941.0,25.6242618,42.3528328,,,242020Saudi Arabia,World,World,584839542.0
2020.0,2020.0,Export,Saudi Arabia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,298356266.0,25.6242618,42.3528328,,,252020Saudi Arabia,World,World,228022111.0
2020.0,2020.0,Export,Saudi Arabia,26.0,"Ores, slag and ash",World,World,550468519.0,25.6242618,42.3528328,,,262020Saudi Arabia,World,World,133182472.0
2020.0,2020.0,Export,Saudi Arabia,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,132022025329.0,25.6242618,42.3528328,,,272020Saudi Arabia,World,World,4358133469.0
2020.0,2020.0,Export,Saudi Arabia,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,2311345532.0,25.6242618,42.3528328,,,282020Saudi Arabia,World,World,832414029.0
2020.0,2020.0,Export,Saudi Arabia,29.0,Organic chemicals,World,World,9706617020.0,25.6242618,42.3528328,,,292020Saudi Arabia,World,World,1779686245.0
2020.0,2020.0,Export,Saudi Arabia,30.0,Pharmaceutical products,World,World,414408719.0,25.6242618,42.3528328,,,302020Saudi Arabia,World,World,5614562909.0
2020.0,2020.0,Export,Saudi Arabia,31.0,Fertilizers,World,World,1248268563.0,25.6242618,42.3528328,,,312020Saudi Arabia,World,World,101951475.0
2020.0,2020.0,Export,Saudi Arabia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,265795338.0,25.6242618,42.3528328,,,322020Saudi Arabia,World,World,658280549.0
