yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Re-Import,Azerbaijan,2,Meat and edible meat offal,World,World,154043,40.3936294,47.7872508,,
2021,2021,Re-Import,Azerbaijan,2,Meat and edible meat offal,Azerbaijan, Azerbaijan,154043,40.3936294,47.7872508,,
