yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery, etc",Australia and New Zealand,Oceania,489,,,-16.85099460447687,133.4130365630627
2002,2002,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery, etc",Eastern Asia,Asia,8825704,,,37.977378106878206,73.97804075806764
2002,2002,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery, etc",Northern Africa,Africa,98139,,,19.569604022535763,12.47761721199581
2002,2002,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery, etc",Northern Europe,Europe,142636,,,59.36075159783851,25.01346951967388
2002,2002,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery, etc",Southern Asia,Asia,2821,,,25.499703063807168,75.5024015339642
2002,2002,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery, etc",Southern Europe,Europe,131321,,,40.12399607988535,20.742583178432696
2002,2002,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery, etc",Sub-Saharan Africa,Africa,109606,,,6.06272746187266,22.727528470146083
2002,2002,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery, etc",Western Asia,Asia,388563,,,26.42921218083572,52.86847103284948
2002,2002,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery, etc",Western Europe,Europe,557715,,,47.92172048214207,7.866753258497997
2002,2002,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery, etc",World,World,16706231,,,,
