yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1992,1992,Import,Algeria,24,Tobacco and manufactured tobacco substitutes,Eastern Asia,Asia,28650
1992,1992,Import,Algeria,24,Tobacco and manufactured tobacco substitutes,Latin America and the Caribbean,Americas,892219
1992,1992,Import,Algeria,24,Tobacco and manufactured tobacco substitutes,Northern Africa,Africa,2896852
1992,1992,Import,Algeria,24,Tobacco and manufactured tobacco substitutes,South-eastern Asia,Asia,2834271
1992,1992,Import,Algeria,24,Tobacco and manufactured tobacco substitutes,Southern Europe,Europe,26652840
1992,1992,Import,Algeria,24,Tobacco and manufactured tobacco substitutes,World,World,33305964
