yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Import,Oman,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",762107783.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2018,2018.0,Import,Oman,Bahrain,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",25734549.0,,21.0000287,57.0036901,26.1551249,50.5344606
2018,2018.0,Import,Oman,Bangladesh,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",920.0,,21.0000287,57.0036901,24.4769288,90.2934413
2018,2018.0,Import,Oman,Belgium,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",4065.0,,21.0000287,57.0036901,50.6402809,4.6667145
2018,2018.0,Import,Oman,Brazil,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1615.0,,21.0000287,57.0036901,-10.3333333,-53.2
2018,2018.0,Import,Oman,Bulgaria,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",130.0,,21.0000287,57.0036901,42.6073975,25.4856617
2018,2018.0,Import,Oman,Canada,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",5331.0,,21.0000287,57.0036901,61.0666922,-107.991707
2018,2018.0,Import,Oman,Sri Lanka,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1300.0,,21.0000287,57.0036901,7.5554942,80.7137847
2018,2018.0,Import,Oman,China,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",711867.0,,21.0000287,57.0036901,35.000074,104.999927
2018,2018.0,Import,Oman,France,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",42114.0,,21.0000287,57.0036901,46.603354,1.8883335
2018,2018.0,Import,Oman,Germany,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",41927.0,,21.0000287,57.0036901,51.1638175,10.4478313
