yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2014,2014,Export,Cyprus,37,Photographic or cinematographic goods,Sub-Saharan Africa,Africa,1185
2014,2014,Export,Cyprus,37,Photographic or cinematographic goods,World,World,21286
