yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Export,Oman,22,"Beverages, spirits and vinegar",Australia and New Zealand,Oceania,106644,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2021,2021,Export,Oman,22,"Beverages, spirits and vinegar",Eastern Asia,Asia,216701,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2021,2021,Export,Oman,22,"Beverages, spirits and vinegar",Latin America and the Caribbean,Americas,1799,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2021,2021,Export,Oman,22,"Beverages, spirits and vinegar",Northern Africa,Africa,159640,21.0000287,57.0036901,19.569604022535763,12.47761721199581
2021,2021,Export,Oman,22,"Beverages, spirits and vinegar",Northern America,Americas,121924,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2021,2021,Export,Oman,22,"Beverages, spirits and vinegar",Northern Europe,Europe,944,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2021,2021,Export,Oman,22,"Beverages, spirits and vinegar",South-eastern Asia,Asia,684038,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2021,2021,Export,Oman,22,"Beverages, spirits and vinegar",Southern Asia,Asia,2470243,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2021,2021,Export,Oman,22,"Beverages, spirits and vinegar",Southern Europe,Europe,58991,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2021,2021,Export,Oman,22,"Beverages, spirits and vinegar",Sub-Saharan Africa,Africa,861759,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2021,2021,Export,Oman,22,"Beverages, spirits and vinegar",Western Asia,Asia,304002,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2021,2021,Export,Oman,22,"Beverages, spirits and vinegar",Western Europe,Europe,6841,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2021,2021,Export,Oman,22,"Beverages, spirits and vinegar",World,World,34265615,21.0000287,57.0036901,,
