yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,24,Tobacco and manufactured tobacco substitutes,88031511,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,China,24,Tobacco and manufactured tobacco substitutes,440978,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,Costa Rica,24,Tobacco and manufactured tobacco substitutes,15919,25.3336984,51.2295295,10.2735633,-84.0739102
2016,2016,Import,Qatar,Cuba,24,Tobacco and manufactured tobacco substitutes,2877273,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Czechia,24,Tobacco and manufactured tobacco substitutes,834881,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Denmark,24,Tobacco and manufactured tobacco substitutes,42366,25.3336984,51.2295295,55.670249,10.3333283
2016,2016,Import,Qatar,Dominica,24,Tobacco and manufactured tobacco substitutes,119984,25.3336984,51.2295295,,
2016,2016,Import,Qatar,France,24,Tobacco and manufactured tobacco substitutes,151016,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,24,Tobacco and manufactured tobacco substitutes,40896678,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Greece,24,Tobacco and manufactured tobacco substitutes,536199,25.3336984,51.2295295,38.9953683,21.9877132
2016,2016,Import,Qatar,Indonesia,24,Tobacco and manufactured tobacco substitutes,29680,25.3336984,51.2295295,-2.4833826,117.8902853
2016,2016,Import,Qatar,Ireland,24,Tobacco and manufactured tobacco substitutes,103944,25.3336984,51.2295295,52.865196,-7.9794599
2016,2016,Import,Qatar,Jordan,24,Tobacco and manufactured tobacco substitutes,220513,25.3336984,51.2295295,31.1667049,36.941628
2016,2016,Import,Qatar,Rep. of Korea,24,Tobacco and manufactured tobacco substitutes,764722,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Lithuania,24,Tobacco and manufactured tobacco substitutes,46939,25.3336984,51.2295295,55.3500003,23.7499997
2016,2016,Import,Qatar,"Other Asia, nes",24,Tobacco and manufactured tobacco substitutes,17722,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Oman,24,Tobacco and manufactured tobacco substitutes,80810,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Import,Qatar,Netherlands,24,Tobacco and manufactured tobacco substitutes,32299,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016,Import,Qatar,Poland,24,Tobacco and manufactured tobacco substitutes,915820,25.3336984,51.2295295,52.215933,19.134422
2016,2016,Import,Qatar,Russian Federation,24,Tobacco and manufactured tobacco substitutes,56832,25.3336984,51.2295295,64.6863136,97.7453061
2016,2016,Import,Qatar,India,24,Tobacco and manufactured tobacco substitutes,9031367,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Import,Qatar,Eswatini,24,Tobacco and manufactured tobacco substitutes,17853,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Switzerland,24,Tobacco and manufactured tobacco substitutes,9487214,25.3336984,51.2295295,46.7985624,8.2319736
2016,2016,Import,Qatar,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,4604804,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Import,Qatar,Turkey,24,Tobacco and manufactured tobacco substitutes,16160007,25.3336984,51.2295295,38.9597594,34.9249653
2016,2016,Import,Qatar,Egypt,24,Tobacco and manufactured tobacco substitutes,545681,25.3336984,51.2295295,26.2540493,29.2675469
2017,2017,Import,Qatar,World,24,Tobacco and manufactured tobacco substitutes,92055270,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Import,Qatar,Albania,24,Tobacco and manufactured tobacco substitutes,213475,25.3336984,51.2295295,41.000028,19.9999619
2017,2017,Import,Qatar,Bahrain,24,Tobacco and manufactured tobacco substitutes,4848,25.3336984,51.2295295,26.1551249,50.5344606
2017,2017,Import,Qatar,Belgium,24,Tobacco and manufactured tobacco substitutes,40568,25.3336984,51.2295295,50.6402809,4.6667145
2017,2017,Import,Qatar,Brazil,24,Tobacco and manufactured tobacco substitutes,2634,25.3336984,51.2295295,-10.3333333,-53.2
2017,2017,Import,Qatar,Belarus,24,Tobacco and manufactured tobacco substitutes,5187,25.3336984,51.2295295,53.4250605,27.6971358
2017,2017,Import,Qatar,China,24,Tobacco and manufactured tobacco substitutes,484583,25.3336984,51.2295295,35.000074,104.999927
2017,2017,Import,Qatar,Costa Rica,24,Tobacco and manufactured tobacco substitutes,7978,25.3336984,51.2295295,10.2735633,-84.0739102
2017,2017,Import,Qatar,Cuba,24,Tobacco and manufactured tobacco substitutes,3847996,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Czechia,24,Tobacco and manufactured tobacco substitutes,1016412,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Denmark,24,Tobacco and manufactured tobacco substitutes,13070,25.3336984,51.2295295,55.670249,10.3333283
2017,2017,Import,Qatar,Dominica,24,Tobacco and manufactured tobacco substitutes,42818,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Dominican Rep.,24,Tobacco and manufactured tobacco substitutes,65995,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Georgia,24,Tobacco and manufactured tobacco substitutes,75223,25.3336984,51.2295295,32.3293809,-83.1137366
2017,2017,Import,Qatar,Germany,24,Tobacco and manufactured tobacco substitutes,36744513,25.3336984,51.2295295,51.1638175,10.4478313
2017,2017,Import,Qatar,Greece,24,Tobacco and manufactured tobacco substitutes,100713,25.3336984,51.2295295,38.9953683,21.9877132
2017,2017,Import,Qatar,Honduras,24,Tobacco and manufactured tobacco substitutes,5825,25.3336984,51.2295295,15.2572432,-86.0755145
2017,2017,Import,Qatar,"China, Hong Kong SAR",24,Tobacco and manufactured tobacco substitutes,7641,25.3336984,51.2295295,22.350627,114.1849161
2017,2017,Import,Qatar,Hungary,24,Tobacco and manufactured tobacco substitutes,70449,25.3336984,51.2295295,47.1817585,19.5060937
2017,2017,Import,Qatar,Indonesia,24,Tobacco and manufactured tobacco substitutes,30972,25.3336984,51.2295295,-2.4833826,117.8902853
2017,2017,Import,Qatar,Iran,24,Tobacco and manufactured tobacco substitutes,87492,25.3336984,51.2295295,32.6475314,54.5643516
2017,2017,Import,Qatar,Italy,24,Tobacco and manufactured tobacco substitutes,33559,25.3336984,51.2295295,42.6384261,12.674297
2017,2017,Import,Qatar,Côte d'Ivoire,24,Tobacco and manufactured tobacco substitutes,212,25.3336984,51.2295295,7.9897371,-5.5679458
2017,2017,Import,Qatar,Jordan,24,Tobacco and manufactured tobacco substitutes,726304,25.3336984,51.2295295,31.1667049,36.941628
2017,2017,Import,Qatar,Rep. of Korea,24,Tobacco and manufactured tobacco substitutes,1456826,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Kuwait,24,Tobacco and manufactured tobacco substitutes,98,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Import,Qatar,"Other Asia, nes",24,Tobacco and manufactured tobacco substitutes,14949,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Oman,24,Tobacco and manufactured tobacco substitutes,110728,25.3336984,51.2295295,21.0000287,57.0036901
2017,2017,Import,Qatar,Netherlands,24,Tobacco and manufactured tobacco substitutes,63244,25.3336984,51.2295295,52.2434979,5.6343227
2017,2017,Import,Qatar,Pakistan,24,Tobacco and manufactured tobacco substitutes,131667,25.3336984,51.2295295,30.3308401,71.247499
2017,2017,Import,Qatar,Poland,24,Tobacco and manufactured tobacco substitutes,836680,25.3336984,51.2295295,52.215933,19.134422
2017,2017,Import,Qatar,Portugal,24,Tobacco and manufactured tobacco substitutes,728145,25.3336984,51.2295295,39.6621648,-8.1353519
2017,2017,Import,Qatar,Romania,24,Tobacco and manufactured tobacco substitutes,86809,25.3336984,51.2295295,45.9852129,24.6859225
2017,2017,Import,Qatar,Russian Federation,24,Tobacco and manufactured tobacco substitutes,329071,25.3336984,51.2295295,64.6863136,97.7453061
2017,2017,Import,Qatar,Serbia,24,Tobacco and manufactured tobacco substitutes,527580,25.3336984,51.2295295,44.1534121,20.55144
2017,2017,Import,Qatar,India,24,Tobacco and manufactured tobacco substitutes,6796090,25.3336984,51.2295295,22.3511148,78.6677428
2017,2017,Import,Qatar,Singapore,24,Tobacco and manufactured tobacco substitutes,26723,25.3336984,51.2295295,1.357107,103.8194992
2017,2017,Import,Qatar,Viet Nam,24,Tobacco and manufactured tobacco substitutes,10474,25.3336984,51.2295295,15.9266657,107.9650855
2017,2017,Import,Qatar,Switzerland,24,Tobacco and manufactured tobacco substitutes,13120062,25.3336984,51.2295295,46.7985624,8.2319736
2017,2017,Import,Qatar,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,2731424,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Import,Qatar,Turkey,24,Tobacco and manufactured tobacco substitutes,20308289,25.3336984,51.2295295,38.9597594,34.9249653
2017,2017,Import,Qatar,Ukraine,24,Tobacco and manufactured tobacco substitutes,171855,25.3336984,51.2295295,49.4871968,31.2718321
2017,2017,Import,Qatar,Egypt,24,Tobacco and manufactured tobacco substitutes,951871,25.3336984,51.2295295,26.2540493,29.2675469
2017,2017,Import,Qatar,United Kingdom,24,Tobacco and manufactured tobacco substitutes,328,25.3336984,51.2295295,54.7023545,-3.2765753
2017,2017,Import,Qatar,USA,24,Tobacco and manufactured tobacco substitutes,4431,25.3336984,51.2295295,,
2017,2017,Import,Qatar,"Areas, nes",24,Tobacco and manufactured tobacco substitutes,19438,25.3336984,51.2295295,,
2018,2018,Import,Qatar,World,24,Tobacco and manufactured tobacco substitutes,84394625,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018,Import,Qatar,Cuba,24,Tobacco and manufactured tobacco substitutes,539440,25.3336984,51.2295295,,
2018,2018,Import,Qatar,Czechia,24,Tobacco and manufactured tobacco substitutes,1228888,25.3336984,51.2295295,,
2018,2018,Import,Qatar,Georgia,24,Tobacco and manufactured tobacco substitutes,109681,25.3336984,51.2295295,32.3293809,-83.1137366
2018,2018,Import,Qatar,Germany,24,Tobacco and manufactured tobacco substitutes,39111502,25.3336984,51.2295295,51.1638175,10.4478313
2018,2018,Import,Qatar,Iceland,24,Tobacco and manufactured tobacco substitutes,37304,25.3336984,51.2295295,64.9841821,-18.1059013
2018,2018,Import,Qatar,Iran,24,Tobacco and manufactured tobacco substitutes,194997,25.3336984,51.2295295,32.6475314,54.5643516
