yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,43,Furskins and artificial fur; manufactures thereof,33911,,,-36.8535712,174.7456809
2016,2016,Import,Oman,China,43,Furskins and artificial fur; manufactures thereof,13461,,,35.000074,104.999927
2016,2016,Import,Oman,France,43,Furskins and artificial fur; manufactures thereof,1274,,,46.603354,1.8883335
2016,2016,Import,Oman,Italy,43,Furskins and artificial fur; manufactures thereof,1014,,,42.6384261,12.674297
2016,2016,Import,Oman,Japan,43,Furskins and artificial fur; manufactures thereof,80,,,36.5748441,139.2394179
2016,2016,Import,Oman,Pakistan,43,Furskins and artificial fur; manufactures thereof,697,,,30.3308401,71.247499
2016,2016,Import,Oman,India,43,Furskins and artificial fur; manufactures thereof,920,,,22.3511148,78.6677428
2016,2016,Import,Oman,Spain,43,Furskins and artificial fur; manufactures thereof,13045,,,39.3260685,-4.8379791
2016,2016,Import,Oman,Thailand,43,Furskins and artificial fur; manufactures thereof,3417,,,14.8971921,100.83273
2018,2018,Import,Oman,World,43,Furskins and artificial fur; manufactures thereof,76176,,,-36.8535712,174.7456809
2018,2018,Import,Oman,China,43,Furskins and artificial fur; manufactures thereof,2832,,,35.000074,104.999927
2018,2018,Import,Oman,Denmark,43,Furskins and artificial fur; manufactures thereof,145,,,55.670249,10.3333283
2018,2018,Import,Oman,Germany,43,Furskins and artificial fur; manufactures thereof,964,,,51.1638175,10.4478313
2018,2018,Import,Oman,Italy,43,Furskins and artificial fur; manufactures thereof,1966,,,42.6384261,12.674297
2018,2018,Import,Oman,Qatar,43,Furskins and artificial fur; manufactures thereof,171,,,25.3336984,51.2295295
2018,2018,Import,Oman,India,43,Furskins and artificial fur; manufactures thereof,3599,,,22.3511148,78.6677428
2018,2018,Import,Oman,United Arab Emirates,43,Furskins and artificial fur; manufactures thereof,65016,,,24.0002488,53.9994829
2018,2018,Import,Oman,Turkey,43,Furskins and artificial fur; manufactures thereof,1362,,,38.9597594,34.9249653
2018,2018,Import,Oman,USA,43,Furskins and artificial fur; manufactures thereof,117,,,,
2019,2019,Import,Oman,World,43,Furskins and artificial fur; manufactures thereof,49068,,,-36.8535712,174.7456809
2019,2019,Import,Oman,Bahrain,43,Furskins and artificial fur; manufactures thereof,1391,,,26.1551249,50.5344606
2019,2019,Import,Oman,China,43,Furskins and artificial fur; manufactures thereof,11100,,,35.000074,104.999927
2019,2019,Import,Oman,Denmark,43,Furskins and artificial fur; manufactures thereof,200,,,55.670249,10.3333283
2019,2019,Import,Oman,Germany,43,Furskins and artificial fur; manufactures thereof,3149,,,51.1638175,10.4478313
2019,2019,Import,Oman,Italy,43,Furskins and artificial fur; manufactures thereof,1100,,,42.6384261,12.674297
2019,2019,Import,Oman,Qatar,43,Furskins and artificial fur; manufactures thereof,631,,,25.3336984,51.2295295
2019,2019,Import,Oman,India,43,Furskins and artificial fur; manufactures thereof,2312,,,22.3511148,78.6677428
2019,2019,Import,Oman,United Arab Emirates,43,Furskins and artificial fur; manufactures thereof,21700,,,24.0002488,53.9994829
2019,2019,Import,Oman,United Kingdom,43,Furskins and artificial fur; manufactures thereof,7196,,,54.7023545,-3.2765753
2019,2019,Import,Oman,USA,43,Furskins and artificial fur; manufactures thereof,286,,,,
2020,2020,Import,Oman,World,43,Furskins and artificial fur; manufactures thereof,70135,,,-36.8535712,174.7456809
2020,2020,Import,Oman,Bahrain,43,Furskins and artificial fur; manufactures thereof,975,,,26.1551249,50.5344606
2020,2020,Import,Oman,China,43,Furskins and artificial fur; manufactures thereof,1586,,,35.000074,104.999927
2020,2020,Import,Oman,Germany,43,Furskins and artificial fur; manufactures thereof,1890,,,51.1638175,10.4478313
2020,2020,Import,Oman,Greece,43,Furskins and artificial fur; manufactures thereof,1438,,,38.9953683,21.9877132
2020,2020,Import,Oman,Italy,43,Furskins and artificial fur; manufactures thereof,239,,,42.6384261,12.674297
2020,2020,Import,Oman,Qatar,43,Furskins and artificial fur; manufactures thereof,2842,,,25.3336984,51.2295295
2020,2020,Import,Oman,India,43,Furskins and artificial fur; manufactures thereof,101,,,22.3511148,78.6677428
2020,2020,Import,Oman,United Arab Emirates,43,Furskins and artificial fur; manufactures thereof,25921,,,24.0002488,53.9994829
2020,2020,Import,Oman,Turkey,43,Furskins and artificial fur; manufactures thereof,12031,,,38.9597594,34.9249653
2020,2020,Import,Oman,United Kingdom,43,Furskins and artificial fur; manufactures thereof,23107,,,54.7023545,-3.2765753
2021,2021,Import,Oman,World,43,Furskins and artificial fur; manufactures thereof,51947,,,-36.8535712,174.7456809
2021,2021,Import,Oman,China,43,Furskins and artificial fur; manufactures thereof,36644,,,35.000074,104.999927
2021,2021,Import,Oman,Iran,43,Furskins and artificial fur; manufactures thereof,1300,,,32.6475314,54.5643516
2021,2021,Import,Oman,Saudi Arabia,43,Furskins and artificial fur; manufactures thereof,1334,,,25.6242618,42.3528328
2021,2021,Import,Oman,United Arab Emirates,43,Furskins and artificial fur; manufactures thereof,10286,,,24.0002488,53.9994829
2021,2021,Import,Oman,Turkey,43,Furskins and artificial fur; manufactures thereof,522,,,38.9597594,34.9249653
2021,2021,Import,Oman,United Kingdom,43,Furskins and artificial fur; manufactures thereof,1859,,,54.7023545,-3.2765753
