yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Re-Import,Pakistan,73,Iron or steel articles,Eastern Asia,Asia,802549,30.3308401,71.247499,37.977378106878206,73.97804075806764
2017,2017,Re-Import,Pakistan,73,Iron or steel articles,Eastern Europe,Europe,4884,30.3308401,71.247499,51.67568633314729,27.673469819741847
2017,2017,Re-Import,Pakistan,73,Iron or steel articles,Northern America,Americas,2213,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2017,2017,Re-Import,Pakistan,73,Iron or steel articles,Northern Europe,Europe,2088,30.3308401,71.247499,59.36075159783851,25.01346951967388
2017,2017,Re-Import,Pakistan,73,Iron or steel articles,South-eastern Asia,Asia,60610,30.3308401,71.247499,10.528384761701911,103.08333472012376
2017,2017,Re-Import,Pakistan,73,Iron or steel articles,Southern Asia,Asia,5056,30.3308401,71.247499,25.499703063807168,75.5024015339642
2017,2017,Re-Import,Pakistan,73,Iron or steel articles,Southern Europe,Europe,148,30.3308401,71.247499,40.12399607988535,20.742583178432696
2017,2017,Re-Import,Pakistan,73,Iron or steel articles,Western Asia,Asia,665353,30.3308401,71.247499,26.42921218083572,52.86847103284948
2017,2017,Re-Import,Pakistan,73,Iron or steel articles,Western Europe,Europe,6041,30.3308401,71.247499,47.92172048214207,7.866753258497997
2017,2017,Re-Import,Pakistan,73,Iron or steel articles,World,World,1643251,30.3308401,71.247499,,
