yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",Eastern Asia,Asia,30672,-12.2045176,44.2832964,37.977378106878206,73.97804075806764
2002,2002,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",Northern Europe,Europe,359,-12.2045176,44.2832964,59.36075159783851,25.01346951967388
2002,2002,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",Polynesia,Oceania,400,-12.2045176,44.2832964,-5.109184731250752,167.40343615892436
2002,2002,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",South-eastern Asia,Asia,26392,-12.2045176,44.2832964,10.528384761701911,103.08333472012376
2002,2002,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",Sub-Saharan Africa,Africa,141278,-12.2045176,44.2832964,6.06272746187266,22.727528470146083
2002,2002,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",Western Europe,Europe,185358,-12.2045176,44.2832964,47.92172048214207,7.866753258497997
2002,2002,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",World,World,581528,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings", Djibouti, Djibouti,598,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings", Saudi Arabia, Saudi Arabia,10558,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings", United Arab Emirates, United Arab Emirates,185391,-12.2045176,44.2832964,,
