yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,24,Tobacco and manufactured tobacco substitutes,203851298,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Bahrain,24,Tobacco and manufactured tobacco substitutes,476,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Belgium,24,Tobacco and manufactured tobacco substitutes,6145,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Brazil,24,Tobacco and manufactured tobacco substitutes,228,,,-10.3333333,-53.2
2016,2016,Import,Kuwait,Canada,24,Tobacco and manufactured tobacco substitutes,17882,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,China,24,Tobacco and manufactured tobacco substitutes,31745,,,35.000074,104.999927
2016,2016,Import,Kuwait,Costa Rica,24,Tobacco and manufactured tobacco substitutes,3282,,,10.2735633,-84.0739102
2016,2016,Import,Kuwait,Cuba,24,Tobacco and manufactured tobacco substitutes,362676,,,,
2016,2016,Import,Kuwait,Cyprus,24,Tobacco and manufactured tobacco substitutes,27853,,,34.9823018,33.1451285
2016,2016,Import,Kuwait,Denmark,24,Tobacco and manufactured tobacco substitutes,7078,,,55.670249,10.3333283
2016,2016,Import,Kuwait,France,24,Tobacco and manufactured tobacco substitutes,34812,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Germany,24,Tobacco and manufactured tobacco substitutes,98330188,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,Greece,24,Tobacco and manufactured tobacco substitutes,308878,,,38.9953683,21.9877132
2016,2016,Import,Kuwait,Iran,24,Tobacco and manufactured tobacco substitutes,3047,,,32.6475314,54.5643516
2016,2016,Import,Kuwait,Jordan,24,Tobacco and manufactured tobacco substitutes,546112,,,31.1667049,36.941628
2016,2016,Import,Kuwait,Lithuania,24,Tobacco and manufactured tobacco substitutes,15189,,,55.3500003,23.7499997
2016,2016,Import,Kuwait,Malaysia,24,Tobacco and manufactured tobacco substitutes,193205,,,4.5693754,102.2656823
2016,2016,Import,Kuwait,Mexico,24,Tobacco and manufactured tobacco substitutes,1376,,,23.6585116,-102.0077097
2016,2016,Import,Kuwait,Oman,24,Tobacco and manufactured tobacco substitutes,223454,,,21.0000287,57.0036901
2016,2016,Import,Kuwait,Netherlands,24,Tobacco and manufactured tobacco substitutes,17042,,,52.2434979,5.6343227
2016,2016,Import,Kuwait,Nicaragua,24,Tobacco and manufactured tobacco substitutes,11453,,,,
2016,2016,Import,Kuwait,Poland,24,Tobacco and manufactured tobacco substitutes,4924454,,,52.215933,19.134422
2016,2016,Import,Kuwait,Russian Federation,24,Tobacco and manufactured tobacco substitutes,36103,,,64.6863136,97.7453061
2016,2016,Import,Kuwait,Saudi Arabia,24,Tobacco and manufactured tobacco substitutes,4239,,,25.6242618,42.3528328
2016,2016,Import,Kuwait,India,24,Tobacco and manufactured tobacco substitutes,14262086,,,22.3511148,78.6677428
2016,2016,Import,Kuwait,Slovenia,24,Tobacco and manufactured tobacco substitutes,668,,,45.8133113,14.4808369
2016,2016,Import,Kuwait,Switzerland,24,Tobacco and manufactured tobacco substitutes,26516498,,,46.7985624,8.2319736
2016,2016,Import,Kuwait,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,818964,,,24.0002488,53.9994829
2016,2016,Import,Kuwait,Tunisia,24,Tobacco and manufactured tobacco substitutes,178,,,33.8439408,9.400138
2016,2016,Import,Kuwait,Turkey,24,Tobacco and manufactured tobacco substitutes,50110561,,,38.9597594,34.9249653
2016,2016,Import,Kuwait,Egypt,24,Tobacco and manufactured tobacco substitutes,4776026,,,26.2540493,29.2675469
2016,2016,Import,Kuwait,United Kingdom,24,Tobacco and manufactured tobacco substitutes,340081,,,54.7023545,-3.2765753
2016,2016,Import,Kuwait,USA,24,Tobacco and manufactured tobacco substitutes,1919304,,,,
2019,2019,Import,Kuwait,World,24,Tobacco and manufactured tobacco substitutes,291460689,,,-36.8535712,174.7456809
2019,2019,Import,Kuwait,Armenia,24,Tobacco and manufactured tobacco substitutes,40963,,,,
2019,2019,Import,Kuwait,Belgium,24,Tobacco and manufactured tobacco substitutes,793,,,50.6402809,4.6667145
2019,2019,Import,Kuwait,Canada,24,Tobacco and manufactured tobacco substitutes,16785,,,61.0666922,-107.991707
2019,2019,Import,Kuwait,China,24,Tobacco and manufactured tobacco substitutes,2162163,,,35.000074,104.999927
2019,2019,Import,Kuwait,Cuba,24,Tobacco and manufactured tobacco substitutes,2122,,,,
2019,2019,Import,Kuwait,Cyprus,24,Tobacco and manufactured tobacco substitutes,593,,,34.9823018,33.1451285
2019,2019,Import,Kuwait,Denmark,24,Tobacco and manufactured tobacco substitutes,32315,,,55.670249,10.3333283
2019,2019,Import,Kuwait,France,24,Tobacco and manufactured tobacco substitutes,794,,,46.603354,1.8883335
2019,2019,Import,Kuwait,Germany,24,Tobacco and manufactured tobacco substitutes,158669043,,,51.1638175,10.4478313
2019,2019,Import,Kuwait,Greece,24,Tobacco and manufactured tobacco substitutes,198,,,38.9953683,21.9877132
2019,2019,Import,Kuwait,Japan,24,Tobacco and manufactured tobacco substitutes,165,,,36.5748441,139.2394179
2019,2019,Import,Kuwait,Jordan,24,Tobacco and manufactured tobacco substitutes,1222291,,,31.1667049,36.941628
2019,2019,Import,Kuwait,Lebanon,24,Tobacco and manufactured tobacco substitutes,1785,,,33.8750629,35.843409
2019,2019,Import,Kuwait,Malaysia,24,Tobacco and manufactured tobacco substitutes,276877,,,4.5693754,102.2656823
2019,2019,Import,Kuwait,Oman,24,Tobacco and manufactured tobacco substitutes,133993,,,21.0000287,57.0036901
2019,2019,Import,Kuwait,Poland,24,Tobacco and manufactured tobacco substitutes,3085885,,,52.215933,19.134422
2019,2019,Import,Kuwait,Russian Federation,24,Tobacco and manufactured tobacco substitutes,171513,,,64.6863136,97.7453061
2019,2019,Import,Kuwait,India,24,Tobacco and manufactured tobacco substitutes,17147544,,,22.3511148,78.6677428
2019,2019,Import,Kuwait,Switzerland,24,Tobacco and manufactured tobacco substitutes,29218698,,,46.7985624,8.2319736
2019,2019,Import,Kuwait,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,2446936,,,24.0002488,53.9994829
2019,2019,Import,Kuwait,Tunisia,24,Tobacco and manufactured tobacco substitutes,6693,,,33.8439408,9.400138
2019,2019,Import,Kuwait,Turkey,24,Tobacco and manufactured tobacco substitutes,67059470,,,38.9597594,34.9249653
2019,2019,Import,Kuwait,Ukraine,24,Tobacco and manufactured tobacco substitutes,430860,,,49.4871968,31.2718321
2019,2019,Import,Kuwait,Egypt,24,Tobacco and manufactured tobacco substitutes,5770892,,,26.2540493,29.2675469
2019,2019,Import,Kuwait,United Kingdom,24,Tobacco and manufactured tobacco substitutes,574477,,,54.7023545,-3.2765753
2019,2019,Import,Kuwait,USA,24,Tobacco and manufactured tobacco substitutes,2986841,,,,
2020,2020,Import,Kuwait,World,24,Tobacco and manufactured tobacco substitutes,285664995,,,-36.8535712,174.7456809
2020,2020,Import,Kuwait,Bahrain,24,Tobacco and manufactured tobacco substitutes,327,,,26.1551249,50.5344606
2020,2020,Import,Kuwait,Armenia,24,Tobacco and manufactured tobacco substitutes,241174,,,,
2020,2020,Import,Kuwait,Belgium,24,Tobacco and manufactured tobacco substitutes,755,,,50.6402809,4.6667145
2020,2020,Import,Kuwait,Cambodia,24,Tobacco and manufactured tobacco substitutes,261575,,,12.5433216,104.8144914
2020,2020,Import,Kuwait,China,24,Tobacco and manufactured tobacco substitutes,1184483,,,35.000074,104.999927
2020,2020,Import,Kuwait,Cuba,24,Tobacco and manufactured tobacco substitutes,262378,,,,
2020,2020,Import,Kuwait,Denmark,24,Tobacco and manufactured tobacco substitutes,55020,,,55.670249,10.3333283
2020,2020,Import,Kuwait,Dominican Rep.,24,Tobacco and manufactured tobacco substitutes,92032,,,,
2020,2020,Import,Kuwait,Germany,24,Tobacco and manufactured tobacco substitutes,48074886,,,51.1638175,10.4478313
2020,2020,Import,Kuwait,Honduras,24,Tobacco and manufactured tobacco substitutes,2856,,,15.2572432,-86.0755145
2020,2020,Import,Kuwait,Hungary,24,Tobacco and manufactured tobacco substitutes,520,,,47.1817585,19.5060937
2020,2020,Import,Kuwait,Iran,24,Tobacco and manufactured tobacco substitutes,4662,,,32.6475314,54.5643516
2020,2020,Import,Kuwait,Italy,24,Tobacco and manufactured tobacco substitutes,987572,,,42.6384261,12.674297
2020,2020,Import,Kuwait,Jordan,24,Tobacco and manufactured tobacco substitutes,1313328,,,31.1667049,36.941628
2020,2020,Import,Kuwait,Rep. of Korea,24,Tobacco and manufactured tobacco substitutes,351,,,,
2020,2020,Import,Kuwait,Lebanon,24,Tobacco and manufactured tobacco substitutes,460,,,33.8750629,35.843409
2020,2020,Import,Kuwait,Malaysia,24,Tobacco and manufactured tobacco substitutes,14452,,,4.5693754,102.2656823
2020,2020,Import,Kuwait,Oman,24,Tobacco and manufactured tobacco substitutes,331253,,,21.0000287,57.0036901
2020,2020,Import,Kuwait,Netherlands,24,Tobacco and manufactured tobacco substitutes,15426,,,52.2434979,5.6343227
2020,2020,Import,Kuwait,Pakistan,24,Tobacco and manufactured tobacco substitutes,5524854,,,30.3308401,71.247499
2020,2020,Import,Kuwait,Poland,24,Tobacco and manufactured tobacco substitutes,107627453,,,52.215933,19.134422
2020,2020,Import,Kuwait,Russian Federation,24,Tobacco and manufactured tobacco substitutes,1865392,,,64.6863136,97.7453061
2020,2020,Import,Kuwait,India,24,Tobacco and manufactured tobacco substitutes,21991134,,,22.3511148,78.6677428
2020,2020,Import,Kuwait,Spain,24,Tobacco and manufactured tobacco substitutes,900,,,39.3260685,-4.8379791
2020,2020,Import,Kuwait,Switzerland,24,Tobacco and manufactured tobacco substitutes,27595519,,,46.7985624,8.2319736
2020,2020,Import,Kuwait,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,1241234,,,24.0002488,53.9994829
2020,2020,Import,Kuwait,Tunisia,24,Tobacco and manufactured tobacco substitutes,9025,,,33.8439408,9.400138
2020,2020,Import,Kuwait,Turkey,24,Tobacco and manufactured tobacco substitutes,59887516,,,38.9597594,34.9249653
2020,2020,Import,Kuwait,Ukraine,24,Tobacco and manufactured tobacco substitutes,588075,,,49.4871968,31.2718321
2020,2020,Import,Kuwait,Egypt,24,Tobacco and manufactured tobacco substitutes,4623775,,,26.2540493,29.2675469
2020,2020,Import,Kuwait,United Kingdom,24,Tobacco and manufactured tobacco substitutes,447876,,,54.7023545,-3.2765753
2020,2020,Import,Kuwait,USA,24,Tobacco and manufactured tobacco substitutes,1418732,,,,
