yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Australia and New Zealand,Oceania,151986,31.46,34.26,-16.85099460447687,133.4130365630627
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Eastern Asia,Asia,27466999,31.46,34.26,37.977378106878206,73.97804075806764
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Eastern Europe,Europe,10973636,31.46,34.26,51.67568633314729,27.673469819741847
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Egypt,Egypt,34,31.46,34.26,,
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Latin America and the Caribbean,Americas,298031,31.46,34.26,17.925141963241547,-78.01492950057497
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Northern America,Americas,5340352,31.46,34.26,43.897683433510366,-100.08947125585888
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Northern Europe,Europe,12908716,31.46,34.26,59.36075159783851,25.01346951967388
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",South-eastern Asia,Asia,813738,31.46,34.26,10.528384761701911,103.08333472012376
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Southern Europe,Europe,11464874,31.46,34.26,40.12399607988535,20.742583178432696
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Sub-Saharan Africa,Africa,163458,31.46,34.26,6.06272746187266,22.727528470146083
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Western Asia,Asia,2456553,31.46,34.26,26.42921218083572,52.86847103284948
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Western Europe,Europe,56609481,31.46,34.26,47.92172048214207,7.866753258497997
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,200946574,31.46,34.26,,
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Bahrain, Bahrain,54934,31.46,34.26,,
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Georgia, Georgia,4111,31.46,34.26,,
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Israel, Israel,70440272,31.46,34.26,,
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Jordan, Jordan,962191,31.46,34.26,,
2010,2010,Import,State of Palestine,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Saudi Arabia, Saudi Arabia,74892,31.46,34.26,,
