yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Qatar,World,41,Raw hides and skins (other than furskins) and leather,2822289,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Export,Qatar,China,41,Raw hides and skins (other than furskins) and leather,119309,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Export,Qatar,"China, Hong Kong SAR",41,Raw hides and skins (other than furskins) and leather,217407,25.3336984,51.2295295,22.350627,114.1849161
2016,2016,Export,Qatar,India,41,Raw hides and skins (other than furskins) and leather,76112,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Export,Qatar,Turkey,41,Raw hides and skins (other than furskins) and leather,2409460,25.3336984,51.2295295,38.9597594,34.9249653
2017,2017,Export,Qatar,World,41,Raw hides and skins (other than furskins) and leather,2195381,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Export,Qatar,France,41,Raw hides and skins (other than furskins) and leather,1197,25.3336984,51.2295295,46.603354,1.8883335
2017,2017,Export,Qatar,"China, Hong Kong SAR",41,Raw hides and skins (other than furskins) and leather,468207,25.3336984,51.2295295,22.350627,114.1849161
2017,2017,Export,Qatar,Kuwait,41,Raw hides and skins (other than furskins) and leather,66098,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Export,Qatar,Pakistan,41,Raw hides and skins (other than furskins) and leather,47633,25.3336984,51.2295295,30.3308401,71.247499
2017,2017,Export,Qatar,Turkey,41,Raw hides and skins (other than furskins) and leather,1611817,25.3336984,51.2295295,38.9597594,34.9249653
2017,2017,Export,Qatar,Egypt,41,Raw hides and skins (other than furskins) and leather,426,25.3336984,51.2295295,26.2540493,29.2675469
2018,2018,Export,Qatar,World,41,Raw hides and skins (other than furskins) and leather,2246495,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018,Export,Qatar,"China, Hong Kong SAR",41,Raw hides and skins (other than furskins) and leather,250483,25.3336984,51.2295295,22.350627,114.1849161
2018,2018,Export,Qatar,Kuwait,41,Raw hides and skins (other than furskins) and leather,210335,25.3336984,51.2295295,29.2733964,47.4979476
2018,2018,Export,Qatar,Pakistan,41,Raw hides and skins (other than furskins) and leather,108545,25.3336984,51.2295295,30.3308401,71.247499
2018,2018,Export,Qatar,India,41,Raw hides and skins (other than furskins) and leather,15117,25.3336984,51.2295295,22.3511148,78.6677428
2018,2018,Export,Qatar,Turkey,41,Raw hides and skins (other than furskins) and leather,1662014,25.3336984,51.2295295,38.9597594,34.9249653
2019,2019,Export,Qatar,World,41,Raw hides and skins (other than furskins) and leather,2211324,25.3336984,51.2295295,-36.8535712,174.7456809
2019,2019,Export,Qatar,"China, Hong Kong SAR",41,Raw hides and skins (other than furskins) and leather,246167,25.3336984,51.2295295,22.350627,114.1849161
2019,2019,Export,Qatar,Italy,41,Raw hides and skins (other than furskins) and leather,17713,25.3336984,51.2295295,42.6384261,12.674297
2019,2019,Export,Qatar,Pakistan,41,Raw hides and skins (other than furskins) and leather,77303,25.3336984,51.2295295,30.3308401,71.247499
2019,2019,Export,Qatar,Turkey,41,Raw hides and skins (other than furskins) and leather,1870138,25.3336984,51.2295295,38.9597594,34.9249653
2020,2020,Export,Qatar,World,41,Raw hides and skins (other than furskins) and leather,1118066,25.3336984,51.2295295,-36.8535712,174.7456809
2020,2020,Export,Qatar,Pakistan,41,Raw hides and skins (other than furskins) and leather,161955,25.3336984,51.2295295,30.3308401,71.247499
2020,2020,Export,Qatar,Turkey,41,Raw hides and skins (other than furskins) and leather,956111,25.3336984,51.2295295,38.9597594,34.9249653
2021,2021,Export,Qatar,World,41,Raw hides and skins (other than furskins) and leather,231575,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021,Export,Qatar,France,41,Raw hides and skins (other than furskins) and leather,231575,25.3336984,51.2295295,46.603354,1.8883335
