yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Import,Qatar,10,Cereals,Australia and New Zealand,Oceania,909004,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2003,2003,Import,Qatar,10,Cereals,Eastern Asia,Asia,19151,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2003,2003,Import,Qatar,10,Cereals,Eastern Europe,Europe,3391936,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2003,2003,Import,Qatar,10,Cereals,Egypt,Egypt,403267,25.3336984,51.2295295,,
2003,2003,Import,Qatar,10,Cereals,Latin America and the Caribbean,Americas,1130097,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2003,2003,Import,Qatar,10,Cereals,Northern America,Americas,2758188,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2003,2003,Import,Qatar,10,Cereals,Northern Europe,Europe,12379,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2003,2003,Import,Qatar,10,Cereals,South-eastern Asia,Asia,650873,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2003,2003,Import,Qatar,10,Cereals,Southern Asia,Asia,181515,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2003,2003,Import,Qatar,10,Cereals,Southern Europe,Europe,17016,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2003,2003,Import,Qatar,10,Cereals,Sub-Saharan Africa,Africa,8003,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2003,2003,Import,Qatar,10,Cereals,Western Asia,Asia,625,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2003,2003,Import,Qatar,10,Cereals,Western Europe,Europe,1249163,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2003,2003,Import,Qatar,10,Cereals,World,World,39683529,25.3336984,51.2295295,,
2003,2003,Import,Qatar,10,Cereals,Bahrain, Bahrain,4133,25.3336984,51.2295295,,
2003,2003,Import,Qatar,10,Cereals,Jordan, Jordan,439,25.3336984,51.2295295,,
2003,2003,Import,Qatar,10,Cereals,Lebanon, Lebanon,451,25.3336984,51.2295295,,
2003,2003,Import,Qatar,10,Cereals,Malta, Malta,955,25.3336984,51.2295295,,
2003,2003,Import,Qatar,10,Cereals,Pakistan, Pakistan,16140418,25.3336984,51.2295295,,
2003,2003,Import,Qatar,10,Cereals,Saudi Arabia, Saudi Arabia,74666,25.3336984,51.2295295,,
2003,2003,Import,Qatar,10,Cereals,United Arab Emirates, United Arab Emirates,2314874,25.3336984,51.2295295,,
2003,2003,Import,Qatar,10,Cereals,Yemen, Yemen,15468,25.3336984,51.2295295,,
