yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Comoros,32,Tanning or dyeing extracts,Eastern Asia,Asia,24099,-12.2045176,44.2832964,37.977378106878206,73.97804075806764
2011,2011,Import,Comoros,32,Tanning or dyeing extracts,Northern Europe,Europe,22,-12.2045176,44.2832964,59.36075159783851,25.01346951967388
2011,2011,Import,Comoros,32,Tanning or dyeing extracts,Sub-Saharan Africa,Africa,7970,-12.2045176,44.2832964,6.06272746187266,22.727528470146083
2011,2011,Import,Comoros,32,Tanning or dyeing extracts,Tunisia,Tunisia,4205,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,32,Tanning or dyeing extracts,Western Asia,Asia,73,-12.2045176,44.2832964,26.42921218083572,52.86847103284948
2011,2011,Import,Comoros,32,Tanning or dyeing extracts,Western Europe,Europe,66081,-12.2045176,44.2832964,47.92172048214207,7.866753258497997
2011,2011,Import,Comoros,32,Tanning or dyeing extracts,World,World,608824,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,32,Tanning or dyeing extracts, Kuwait, Kuwait,300,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,32,Tanning or dyeing extracts, Saudi Arabia, Saudi Arabia,7062,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,32,Tanning or dyeing extracts, United Arab Emirates, United Arab Emirates,499008,-12.2045176,44.2832964,,
