yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1998,1998,Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,Eastern Asia,Asia,77375,34.9823018,33.1451285,37.977378106878206,73.97804075806764
1998,1998,Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,Eastern Europe,Europe,13662,34.9823018,33.1451285,51.67568633314729,27.673469819741847
1998,1998,Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,Egypt,Egypt,9368,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,Northern America,Americas,10258,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
1998,1998,Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,Northern Europe,Europe,255165,34.9823018,33.1451285,59.36075159783851,25.01346951967388
1998,1998,Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,Southern Europe,Europe,2262850,34.9823018,33.1451285,40.12399607988535,20.742583178432696
1998,1998,Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,World,World,3181815,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,41,Raw hides and skins (other than furskins) and leather, Israel, Israel,4239,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,41,Raw hides and skins (other than furskins) and leather, Jordan, Jordan,7706,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,41,Raw hides and skins (other than furskins) and leather, Oman, Oman,18423,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,41,Raw hides and skins (other than furskins) and leather, Pakistan, Pakistan,13293,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,41,Raw hides and skins (other than furskins) and leather, Saudi Arabia, Saudi Arabia,37599,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,41,Raw hides and skins (other than furskins) and leather, Yemen, Yemen,288561,34.9823018,33.1451285,,
