yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1999,1999,Export,Azerbaijan,76,Aluminium and articles thereof,Central Asia,Asia,14000,40.3936294,47.7872508,39.89317229901691,61.060280637304274
1999,1999,Export,Azerbaijan,76,Aluminium and articles thereof,Eastern Asia,Asia,1124199,40.3936294,47.7872508,37.977378106878206,73.97804075806764
1999,1999,Export,Azerbaijan,76,Aluminium and articles thereof,Eastern Europe,Europe,221880,40.3936294,47.7872508,51.67568633314729,27.673469819741847
1999,1999,Export,Azerbaijan,76,Aluminium and articles thereof,Latin America and the Caribbean,Americas,471330,40.3936294,47.7872508,17.925141963241547,-78.01492950057497
1999,1999,Export,Azerbaijan,76,Aluminium and articles thereof,Northern America,Americas,619,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
1999,1999,Export,Azerbaijan,76,Aluminium and articles thereof,Northern Europe,Europe,3759118,40.3936294,47.7872508,59.36075159783851,25.01346951967388
1999,1999,Export,Azerbaijan,76,Aluminium and articles thereof,South-eastern Asia,Asia,39600,40.3936294,47.7872508,10.528384761701911,103.08333472012376
1999,1999,Export,Azerbaijan,76,Aluminium and articles thereof,Southern Asia,Asia,5376207,40.3936294,47.7872508,25.499703063807168,75.5024015339642
1999,1999,Export,Azerbaijan,76,Aluminium and articles thereof,Southern Europe,Europe,77970,40.3936294,47.7872508,40.12399607988535,20.742583178432696
1999,1999,Export,Azerbaijan,76,Aluminium and articles thereof,Western Asia,Asia,3251060,40.3936294,47.7872508,26.42921218083572,52.86847103284948
1999,1999,Export,Azerbaijan,76,Aluminium and articles thereof,Western Europe,Europe,109277,40.3936294,47.7872508,47.92172048214207,7.866753258497997
1999,1999,Export,Azerbaijan,76,Aluminium and articles thereof,World,World,16697106,40.3936294,47.7872508,,
1999,1999,Export,Azerbaijan,76,Aluminium and articles thereof,Pakistan, Pakistan,28050,40.3936294,47.7872508,,
1999,1999,Export,Azerbaijan,76,Aluminium and articles thereof,United Arab Emirates, United Arab Emirates,1986837,40.3936294,47.7872508,,
