yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Australia and New Zealand,Oceania,506,32.3293809,-83.1137366,-16.85099460447687,133.4130365630627
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Central Asia,Asia,26001,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Eastern Asia,Asia,239282,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Eastern Europe,Europe,3062097,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Latin America and the Caribbean,Americas,144,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Northern America,Americas,24118,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Northern Europe,Europe,260762,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",South-eastern Asia,Asia,290,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Southern Asia,Asia,138693,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Southern Europe,Europe,228655,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Western Asia,Asia,2616031,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Western Europe,Europe,646580,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,8016585,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Armenia, Armenia,44705,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Azerbaijan, Azerbaijan,11483,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Israel, Israel,67047,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Jordan, Jordan,578788,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Kuwait, Kuwait,488,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Morocco, Morocco,2,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",United Arab Emirates, United Arab Emirates,70534,32.3293809,-83.1137366,,
